"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"20921.2" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.51018314912988 2000 2000 209203
"20921.3" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.69410174653148 2000 2000 209204
"20921.4" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.87163931571226 2000 2000 209205
"20921.5" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.65789353204122 2000 2000 209206
"20921.6" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.41123586464406 2000 2000 209207
"20921.7" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.40349025306562 2000 2000 209208
"20921.8" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.42731427595843 2000 2000 209209
"20921.9" "Bride Roses" "Problematic Characters" "Howells, William Dean" "Spielhagen, Friedrich" 5.65276406291297 2000 2000 209210
"20922" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.32232211229977 2000 2000 209211
"20922.1" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.90413775085665 2000 2000 209212
"20922.2" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.53495956378232 2000 2000 209213
"20922.3" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.64248022942316 2000 2000 209214
"20922.4" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.64699655251767 2000 2000 209215
"20922.5" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.79554601269834 2000 2000 209216
"20922.6" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.63253538124973 2000 2000 209217
"20922.7" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.87550481779397 2000 2000 209218
"20922.8" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.79418704538916 2000 2000 209219
"20922.9" "Bride Roses" "The Old Blood" "Howells, William Dean" "Palmer, Frederick" 5.77937613803052 2000 2000 209220
"20923" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.7496018227537 2000 2000 209221
"20923.1" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.59063002298392 2000 2000 209222
"20923.2" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.63490445831042 2000 2000 209223
"20923.3" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.56327807077517 2000 2000 209224
"20923.4" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.70046926711209 2000 2000 209225
"20923.5" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.72348014187636 2000 2000 209226
"20923.6" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.55044666097268 2000 2000 209227
"20923.7" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.71443393900976 2000 2000 209228
"20923.8" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.75297234062484 2000 2000 209229
"20923.9" "Bride Roses" "The Lady of the Basement Flat" "Howells, William Dean" "Vaizey, George de Horne, Mrs." 5.84034486866201 2000 2000 209230
"20924" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.83597285957483 2000 2000 209231
"20924.1" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.79783074719715 2000 2000 209232
"20924.2" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.95452844108229 2000 2000 209233
"20924.3" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.8278936136123 2000 2000 209234
"20924.4" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.937361589413 2000 2000 209235
"20924.5" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.71156845307392 2000 2000 209236
"20924.6" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.92634502523136 2000 2000 209237
"20924.7" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.94365765645153 2000 2000 209238
"20924.8" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.8151485513697 2000 2000 209239
"20924.9" "Bride Roses" "Sight Gag" "Howells, William Dean" "Janifer, Laurence M." 5.81491728540437 2000 2000 209240
"20925" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.2213785892544 2000 2000 209241
"20925.1" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.3070503788725 2000 2000 209242
"20925.2" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.6559385028071 2000 2000 209243
"20925.3" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.50246735035679 2000 2000 209244
"20925.4" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.50209756492174 2000 2000 209245
"20925.5" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.32398735564283 2000 2000 209246
"20925.6" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.37972949512488 2000 2000 209247
"20925.7" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.3780657259502 2000 2000 209248
"20925.8" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.49859429121864 2000 2000 209249
"20925.9" "Bride Roses" "Aladdin O" "Howells, William Dean" "Morris, Gouverneur" 5.3584013882598 2000 2000 209250
"20926" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.48388053328916 2000 2000 209251
"20926.1" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.8679275613107 2000 2000 209252
"20926.2" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.9005599770755 2000 2000 209253
"20926.3" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.60692230825654 2000 2000 209254
"20926.4" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.51255080590109 2000 2000 209255
"20926.5" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.64608839444645 2000 2000 209256
"20926.6" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.62563673717029 2000 2000 209257
"20926.7" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.76122088978306 2000 2000 209258
"20926.8" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.79555260067851 2000 2000 209259
"20926.9" "Bride Roses" "Shorty McCabe" "Howells, William Dean" "Ford, Sewell" 5.74001532787424 2000 2000 209260
"20927" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.75841508109463 2000 2000 209261
"20927.1" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.77024983260546 2000 2000 209262
"20927.2" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.68332301536634 2000 2000 209263
"20927.3" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.85309395904769 2000 2000 209264
"20927.4" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.90804611751931 2000 2000 209265
"20927.5" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.90792264548133 2000 2000 209266
"20927.6" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.89004509698185 2000 2000 209267
"20927.7" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.96278497259519 2000 2000 209268
"20927.8" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.75946376813764 2000 2000 209269
"20927.9" "Bride Roses" "Hester" "Howells, William Dean" "Oliphant, Mrs. (Margaret)" 5.73798091158656 2000 2000 209270
"20928" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.52426487945876 2000 2000 209271
"20928.1" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.52542511799835 2000 2000 209272
"20928.2" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.33844349555235 2000 2000 209273
"20928.3" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.41140110593255 2000 2000 209274
"20928.4" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.24067156047748 2000 2000 209275
"20928.5" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.23266002784518 2000 2000 209276
"20928.6" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.26293235362433 2000 2000 209277
"20928.7" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.30347525722154 2000 2000 209278
"20928.8" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.44951673186727 2000 2000 209279
"20928.9" "Bride Roses" "The Bondman" "Howells, William Dean" "Caine, Hall, Sir" 5.35685847646531 2000 2000 209280
"20929" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.20189221447289 2000 2000 209281
"20929.1" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.56834176684251 2000 2000 209282
"20929.2" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.67034115796755 2000 2000 209283
"20929.3" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.57604034230911 2000 2000 209284
"20929.4" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.39155913918067 2000 2000 209285
"20929.5" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.56973403426207 2000 2000 209286
"20929.6" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.56345586933991 2000 2000 209287
"20929.7" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.26764053460575 2000 2000 209288
"20929.8" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.56850121044293 2000 2000 209289
"20929.9" "Bride Roses" "The Cursed Patois" "Howells, William Dean" "Catherwood, Mary Hartwell" 5.28021055773653 2000 2000 209290
"20930" "Bride Roses" "The Double Four" "Howells, William Dean" "Oppenheim, E. Phillips (Edward Phillips)" 5.86281557068444 2000 2000 209291
"20930.1" "Bride Roses" "The Double Four" "Howells, William Dean" "Oppenheim, E. Phillips (Edward Phillips)" 6.07862680221914 2000 2000 209292
"20930.2" "Bride Roses" "The Double Four" "Howells, William Dean" "Oppenheim, E. Phillips (Edward Phillips)" 5.78597832651393 2000 2000 209293
"20930.3" "Bride Roses" "The Double Four" "Howells, William Dean" "Oppenheim, E. Phillips (Edward Phillips)" 5.73034575763559 2000 2000 209294
"20930.4" "Bride Roses" "The Double Four" "Howells, William Dean" "Oppenheim, E. Phillips (Edward Phillips)" 5.76097595922591 2000 2000 209295
"20930.5" "Bride Roses" "The Double Four" "Howells, William Dean" "Oppenheim, E. Phillips (Edward Phillips)" 5.87816768509564 2000 2000 209296
