"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"10431.8" "The Magic Skin" "Zibeline" "Balzac, Honoré de" "Massa, Philippe, marquis de" 6.657761264674 2000 2000 104309
"10431.9" "The Magic Skin" "Zibeline" "Balzac, Honoré de" "Massa, Philippe, marquis de" 6.58207261377419 2000 2000 104310
"10432" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.35937651661041 2000 2000 104311
"10432.1" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.23205153063389 2000 2000 104312
"10432.2" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.13046681096097 2000 2000 104313
"10432.3" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.29914402632136 2000 2000 104314
"10432.4" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.21542320526434 2000 2000 104315
"10432.5" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.16868160353656 2000 2000 104316
"10432.6" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.37838911581795 2000 2000 104317
"10432.7" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.35258800352309 2000 2000 104318
"10432.8" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.25365265516744 2000 2000 104319
"10432.9" "The Magic Skin" "A Prefect" "Balzac, Honoré de" "Wodehouse, P. G. (Pelham Grenville)" 6.39179996120448 2000 2000 104320
"10433" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.32177292131441 2000 2000 104321
"10433.1" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.22230736087429 2000 2000 104322
"10433.2" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.32049341226708 2000 2000 104323
"10433.3" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.13210864041422 2000 2000 104324
"10433.4" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.15778943170355 2000 2000 104325
"10433.5" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.2556513951977 2000 2000 104326
"10433.6" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.58261471411168 2000 2000 104327
"10433.7" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.17885649708961 2000 2000 104328
"10433.8" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.36243406420476 2000 2000 104329
"10433.9" "The Magic Skin" "Marie" "Balzac, Honoré de" "Haggard, H. Rider (Henry Rider)" 6.35553341792751 2000 2000 104330
"10434" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.50435361449516 2000 2000 104331
"10434.1" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.39794872225468 2000 2000 104332
"10434.2" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.4296835159208 2000 2000 104333
"10434.3" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.31028833807553 2000 2000 104334
"10434.4" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.30322296130529 2000 2000 104335
"10434.5" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.39599119310149 2000 2000 104336
"10434.6" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.34229318140861 2000 2000 104337
"10434.7" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.37573142476266 2000 2000 104338
"10434.8" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.37469350109938 2000 2000 104339
"10434.9" "The Magic Skin" "Rosa Alchemica" "Balzac, Honoré de" "Yeats, W. B. (William Butler)" 6.31059539203493 2000 2000 104340
"10435" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.27761821093576 2000 2000 104341
"10435.1" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.44424707691669 2000 2000 104342
"10435.2" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.2906166214287 2000 2000 104343
"10435.3" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.23098989231406 2000 2000 104344
"10435.4" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.32621029354847 2000 2000 104345
"10435.5" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.11646158617405 2000 2000 104346
"10435.6" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.09576253999261 2000 2000 104347
"10435.7" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.36686382381116 2000 2000 104348
"10435.8" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.17165417908745 2000 2000 104349
"10435.9" "The Magic Skin" "Red Nails" "Balzac, Honoré de" "Howard, Robert E. (Robert Ervin)" 6.22024569838747 2000 2000 104350
"10436" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.27023276998859 2000 2000 104351
"10436.1" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.17460998400084 2000 2000 104352
"10436.2" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.26187018182531 2000 2000 104353
"10436.3" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.50855030621097 2000 2000 104354
"10436.4" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.17950588942424 2000 2000 104355
"10436.5" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.16761869632121 2000 2000 104356
"10436.6" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.27973159829843 2000 2000 104357
"10436.7" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.37148102249332 2000 2000 104358
"10436.8" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.32427544685586 2000 2000 104359
"10436.9" "The Magic Skin" "The Rescue" "Balzac, Honoré de" "Sedgwick, Anne Douglas" 6.3993057613895 2000 2000 104360
"10437" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.446993788459 2000 2000 104361
"10437.1" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.59252884824767 2000 2000 104362
"10437.2" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.57363671138422 2000 2000 104363
"10437.3" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.54598977761671 2000 2000 104364
"10437.4" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.40138672712716 2000 2000 104365
"10437.5" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.60828466945673 2000 2000 104366
"10437.6" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.50646842874455 2000 2000 104367
"10437.7" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.61512312277394 2000 2000 104368
"10437.8" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.52969249122188 2000 2000 104369
"10437.9" "The Magic Skin" "The Maid of Honour" "Balzac, Honoré de" "Wingfield, Lewis" 6.80509659561188 2000 2000 104370
"10438" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.31857231537367 2000 2000 104371
"10438.1" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.30707144259998 2000 2000 104372
"10438.2" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.44844079542631 2000 2000 104373
"10438.3" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.4360361796989 2000 2000 104374
"10438.4" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.30683806139786 2000 2000 104375
"10438.5" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.1189845443518 2000 2000 104376
"10438.6" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.46268697827192 2000 2000 104377
"10438.7" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.45971172191304 2000 2000 104378
"10438.8" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.13989408631478 2000 2000 104379
"10438.9" "The Magic Skin" "A Search For A Secret" "Balzac, Honoré de" "Henty, G. A. (George Alfred)" 6.33719742918089 2000 2000 104380
"10439" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.25360236830859 2000 2000 104381
"10439.1" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.17508279325581 2000 2000 104382
"10439.2" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.17384246755288 2000 2000 104383
"10439.3" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.46442020264459 2000 2000 104384
"10439.4" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.46127884870243 2000 2000 104385
"10439.5" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.51028392218611 2000 2000 104386
"10439.6" "The Magic Skin" "A Child of the Jago" "Balzac, Honoré de" "Morrison, Arthur" 6.31482335321795 2000 2000 104387
