"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"27484.4" "The Bertrams" "Jason" "Trollope, Anthony" "Forman, Justus Miles" 6.27874297798206 2000 2000 274835
"27484.5" "The Bertrams" "Jason" "Trollope, Anthony" "Forman, Justus Miles" 6.40994740852297 2000 2000 274836
"27484.6" "The Bertrams" "Jason" "Trollope, Anthony" "Forman, Justus Miles" 6.14512367720321 2000 2000 274837
"27484.7" "The Bertrams" "Jason" "Trollope, Anthony" "Forman, Justus Miles" 6.1802892554961 2000 2000 274838
"27484.8" "The Bertrams" "Jason" "Trollope, Anthony" "Forman, Justus Miles" 6.18736497522803 2000 2000 274839
"27484.9" "The Bertrams" "Jason" "Trollope, Anthony" "Forman, Justus Miles" 6.08705240445918 2000 2000 274840
"27485" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.15209451276849 2000 2000 274841
"27485.1" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 5.95702328872334 2000 2000 274842
"27485.2" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.27848750953189 2000 2000 274843
"27485.3" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 5.93268475092412 2000 2000 274844
"27485.4" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.16303843989505 2000 2000 274845
"27485.5" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.30286507775934 2000 2000 274846
"27485.6" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.15608888211171 2000 2000 274847
"27485.7" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 5.85539340741264 2000 2000 274848
"27485.8" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.07298650016275 2000 2000 274849
"27485.9" "The Bertrams" "The Flower of Forgiveness" "Trollope, Anthony" "Steel, Flora Annie Webster" 6.03103505732716 2000 2000 274850
"27486" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.43572182295638 2000 2000 274851
"27486.1" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.45606197517133 2000 2000 274852
"27486.2" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.42855001301233 2000 2000 274853
"27486.3" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.3518778870013 2000 2000 274854
"27486.4" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.49764460194959 2000 2000 274855
"27486.5" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.54948912006405 2000 2000 274856
"27486.6" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.48631338786186 2000 2000 274857
"27486.7" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.41433101257147 2000 2000 274858
"27486.8" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.37794751048316 2000 2000 274859
"27486.9" "The Bertrams" "The Bishop" "Trollope, Anthony" "Hume, Fergus" 6.43095840098298 2000 2000 274860
"27487" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.24316610345036 2000 2000 274861
"27487.1" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.40934798784867 2000 2000 274862
"27487.2" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.27001001386112 2000 2000 274863
"27487.3" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.07409924101898 2000 2000 274864
"27487.4" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.09709788151378 2000 2000 274865
"27487.5" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 5.9771863008815 2000 2000 274866
"27487.6" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.37708889796493 2000 2000 274867
"27487.7" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.0917204431591 2000 2000 274868
"27487.8" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 6.18350538324637 2000 2000 274869
"27487.9" "The O" "The House" "Trollope, Anthony" "Tracy, Louis" 5.92956721374707 2000 2000 274870
"27488" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.03666088204306 2000 2000 274871
"27488.1" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.16360445219806 2000 2000 274872
"27488.2" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.27329570262595 2000 2000 274873
"27488.3" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 5.98210133189887 2000 2000 274874
"27488.4" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.01777176633308 2000 2000 274875
"27488.5" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.09274601605489 2000 2000 274876
"27488.6" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.07970762260773 2000 2000 274877
"27488.7" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.19678587776727 2000 2000 274878
"27488.8" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.08108752013621 2000 2000 274879
"27488.9" "The O" "The Man That Corrupted Hadleyburg" "Trollope, Anthony" "Twain, Mark" 6.1983388539495 2000 2000 274880
"27489" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 5.90836435715058 2000 2000 274881
"27489.1" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 6.09781777063039 2000 2000 274882
"27489.2" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 5.72122680288266 2000 2000 274883
"27489.3" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 6.04841723387565 2000 2000 274884
"27489.4" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 5.99415973203681 2000 2000 274885
"27489.5" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 6.03709571603908 2000 2000 274886
"27489.6" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 5.8035991325536 2000 2000 274887
"27489.7" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 5.96007752531423 2000 2000 274888
"27489.8" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 6.05102458760109 2000 2000 274889
"27489.9" "The O" "The King" "Trollope, Anthony" "Wheelwright, John T. (John Tyler)" 6.24304613859822 2000 2000 274890
"27490" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.16663739557224 2000 2000 274891
"27490.1" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.37860271973712 2000 2000 274892
"27490.2" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.03231375560363 2000 2000 274893
"27490.3" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.23180927287134 2000 2000 274894
"27490.4" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.20453243357376 2000 2000 274895
"27490.5" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.10113005977064 2000 2000 274896
"27490.6" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 5.99069316744804 2000 2000 274897
"27490.7" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.10484445777524 2000 2000 274898
"27490.8" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.29440213562077 2000 2000 274899
"27490.9" "The O" "The Gold" "Trollope, Anthony" "Dyson, Edward" 6.2222923264815 2000 2000 274900
"27491" "The O" "A Friend of " "Trollope, Anthony" "Davis, William Stearns" 6.12701006760815 2000 2000 274901
"27491.1" "The O" "A Friend of " "Trollope, Anthony" "Davis, William Stearns" 6.09766962618511 2000 2000 274902
