"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"411.2" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1768543076489 2000 2000 4103
"411.3" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07338045506363 2000 2000 4104
"411.4" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.77125947128481 2000 2000 4105
"411.5" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.86830271534323 2000 2000 4106
"411.6" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09955965659917 2000 2000 4107
"411.7" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07214435548069 2000 2000 4108
"411.8" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11600832240273 2000 2000 4109
"411.9" "Over the Side" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0896234869155 2000 2000 4110
"412" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17029586477325 2000 2000 4111
"412.1" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00671381971795 2000 2000 4112
"412.2" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.03343282181382 2000 2000 4113
"412.3" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90693509948685 2000 2000 4114
"412.4" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17569943430628 2000 2000 4115
"412.5" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.03634659324394 2000 2000 4116
"412.6" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.77379080855705 2000 2000 4117
"412.7" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05984228694333 2000 2000 4118
"412.8" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13858899035222 2000 2000 4119
"412.9" "Over the Side" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99615779186365 2000 2000 4120
"413" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3449847052659 2000 2000 4121
"413.1" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11702543137061 2000 2000 4122
"413.2" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24591879592925 2000 2000 4123
"413.3" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29606322069354 2000 2000 4124
"413.4" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18280453717169 2000 2000 4125
"413.5" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17399708422831 2000 2000 4126
"413.6" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17222684223726 2000 2000 4127
"413.7" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17288097694235 2000 2000 4128
"413.8" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32230541002779 2000 2000 4129
"413.9" "Over the Side" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15756561546827 2000 2000 4130
"414" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06810108169892 2000 2000 4131
"414.1" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18057585027282 2000 2000 4132
"414.2" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39746732107018 2000 2000 4133
"414.3" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25466128025935 2000 2000 4134
"414.4" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28496862202711 2000 2000 4135
"414.5" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16599613805347 2000 2000 4136
"414.6" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34331468190192 2000 2000 4137
"414.7" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13564368806309 2000 2000 4138
"414.8" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35471755351737 2000 2000 4139
"414.9" "Bedridden and the Winter Offensive" "At Sunwich Port" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21614621387155 2000 2000 4140
"415" "Bedridden and the Winter Offensive" "The Lady of the Barge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.71215269845115 2000 2000 4141
"415.1" "Bedridden and the Winter Offensive" "The Lady of the Barge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.75382697179412 2000 2000 4142
"415.2" "Bedridden and the Winter Offensive" "The Lady of the Barge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.03883205999518 2000 2000 4143
"415.3" "Bedridden and the Winter Offensive" "The Lady of the Barge" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.89351024835092 2000 2000 4144
