"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"28011.8" "Lady Anna" "Whilomville Stories" "Trollope, Anthony" "Crane, Stephen" 5.95625454137799 2000 2000 280109
"28011.9" "Lady Anna" "Whilomville Stories" "Trollope, Anthony" "Crane, Stephen" 5.90267197389252 2000 2000 280110
"28012" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.66590402780023 2000 2000 280111
"28012.1" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.83060200871932 2000 2000 280112
"28012.2" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.64543858505213 2000 2000 280113
"28012.3" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.75674725271791 2000 2000 280114
"28012.4" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.83649595395554 2000 2000 280115
"28012.5" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.90609051130133 2000 2000 280116
"28012.6" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.89180273558164 2000 2000 280117
"28012.7" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.75619470234977 2000 2000 280118
"28012.8" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 6.14099795052117 2000 2000 280119
"28012.9" "Lady Anna" "Meeting of the Board" "Trollope, Anthony" "Nourse, Alan Edward" 5.63123896314798 2000 2000 280120
"28013" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.5431696136726 2000 2000 280121
"28013.1" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.79289656481079 2000 2000 280122
"28013.2" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.95155245368401 2000 2000 280123
"28013.3" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.92092243544225 2000 2000 280124
"28013.4" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.79445390154623 2000 2000 280125
"28013.5" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.80464600096949 2000 2000 280126
"28013.6" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.75730025030375 2000 2000 280127
"28013.7" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.75127954848951 2000 2000 280128
"28013.8" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.76600756853973 2000 2000 280129
"28013.9" "Lady Anna" "By Earthlight" "Trollope, Anthony" "Walton, Bryce" 5.6672031509844 2000 2000 280130
"28014" "Lady Anna" "Philip Augustus" "Trollope, Anthony" "James, G. P. R. (George Payne Rainsford)" 6.1089812306764 2000 2000 280131
