"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"18870.2" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.2459179467835 2000 2000 188693
"18870.3" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.2391238618969 2000 2000 188694
"18870.4" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.36931855684513 2000 2000 188695
"18870.5" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.45108241343372 2000 2000 188696
"18870.6" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.22685943612967 2000 2000 188697
"18870.7" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.33079087613996 2000 2000 188698
"18870.8" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.34708386538716 2000 2000 188699
"18870.9" "She and Allan" "Amaryllis at the Fair" "Haggard, H. Rider (Henry Rider)" "Jefferies, Richard" 6.26305119182866 2000 2000 188700
"18871" "She and Allan" "Clarissa Harlowe" "Haggard, H. Rider (Henry Rider)" "Richardson, Samuel" 6.1017462287227 2000 2000 188701
"18871.1" "She and Allan" "Clarissa Harlowe" "Haggard, H. Rider (Henry Rider)" "Richardson, Samuel" 6.15560972810435 2000 2000 188702
"18871.2" "She and Allan" "Clarissa Harlowe" "Haggard, H. Rider (Henry Rider)" "Richardson, Samuel" 5.94975466384149 2000 2000 188703
"18871.3" "She and Allan" "Clarissa Harlowe" "Haggard, H. Rider (Henry Rider)" "Richardson, Samuel" 6.09264451482921 2000 2000 188704
"18871.4" "She and Allan" "Clarissa Harlowe" "Haggard, H. Rider (Henry Rider)" "Richardson, Samuel" 5.86493039799277 2000 2000 188705
