"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"13361.8" "The White Sister" "The Substitute" "Crawford, F. Marion (Francis Marion)" "Jacobs, W. W. (William Wymark)" 5.82717544206163 2000 2000 133609
"13361.9" "The White Sister" "The Substitute" "Crawford, F. Marion (Francis Marion)" "Jacobs, W. W. (William Wymark)" 5.86346463169218 2000 2000 133610
"13362" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.45166252619308 2000 2000 133611
"13362.1" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.33392458604278 2000 2000 133612
"13362.2" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.38471495819695 2000 2000 133613
"13362.3" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.38723972111459 2000 2000 133614
"13362.4" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.50693207760432 2000 2000 133615
"13362.5" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.5128821687398 2000 2000 133616
"13362.6" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.48433557431348 2000 2000 133617
"13362.7" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.49245774329559 2000 2000 133618
"13362.8" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.6175666806111 2000 2000 133619
"13362.9" "The White Sister" "The Millionaire Baby" "Crawford, F. Marion (Francis Marion)" "Green, Anna Katharine" 6.57349463801444 2000 2000 133620
"13363" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.35596104304209 2000 2000 133621
"13363.1" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.21784323028591 2000 2000 133622
"13363.2" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.29499005629977 2000 2000 133623
"13363.3" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.34716461405689 2000 2000 133624
"13363.4" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.1550651534156 2000 2000 133625
"13363.5" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.29378571526593 2000 2000 133626
"13363.6" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.19521126394291 2000 2000 133627
"13363.7" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.16466445675025 2000 2000 133628
"13363.8" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.45002171221858 2000 2000 133629
"13363.9" "The White Sister" "Sara Crewe" "Crawford, F. Marion (Francis Marion)" "Burnett, Frances Hodgson" 6.25789886978717 2000 2000 133630
"13364" "The White Sister" "Final Proof" "Crawford, F. Marion (Francis Marion)" "Ottolengui, Rodrigues" 6.33623165863973 2000 2000 133631
"13364.1" "The White Sister" "Final Proof" "Crawford, F. Marion (Francis Marion)" "Ottolengui, Rodrigues" 6.46584915607111 2000 2000 133632
"13364.2" "The White Sister" "Final Proof" "Crawford, F. Marion (Francis Marion)" "Ottolengui, Rodrigues" 6.49838460996816 2000 2000 133633
"13364.3" "The White Sister" "Final Proof" "Crawford, F. Marion (Francis Marion)" "Ottolengui, Rodrigues" 6.41161504661764 2000 2000 133634
