"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"7619" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.44667491030785 2000 2000 76181
"7619.1" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.79487344563053 2000 2000 76182
"7619.2" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.60651152124068 2000 2000 76183
"7619.3" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.50753824913081 2000 2000 76184
"7619.4" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.6633315634599 2000 2000 76185
"7619.5" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.49736964756055 2000 2000 76186
"7619.6" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.74089189926533 2000 2000 76187
"7619.7" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.65636007251733 2000 2000 76188
"7619.8" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.6590944263703 2000 2000 76189
"7619.9" "The Duchesse of Langeais" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.71171541347111 2000 2000 76190
"7620" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.63342620624093 2000 2000 76191
"7620.1" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.65024290832101 2000 2000 76192
"7620.2" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.66584260910435 2000 2000 76193
"7620.3" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.60629917095037 2000 2000 76194
"7620.4" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.65446433762801 2000 2000 76195
"7620.5" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.37558242993322 2000 2000 76196
"7620.6" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.54670659105503 2000 2000 76197
"7620.7" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.66401295718348 2000 2000 76198
"7620.8" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.72005292499711 2000 2000 76199
"7620.9" "The Duchesse of Langeais" "Father Goriot" "Balzac, Honoré de" "Balzac, Honoré de" 6.58969209929946 2000 2000 76200
"7621" "The Duchesse of Langeais" "A Woman of Thirty" "Balzac, Honoré de" "Balzac, Honoré de" 6.60138101726504 2000 2000 76201
"7621.1" "The Duchesse of Langeais" "A Woman of Thirty" "Balzac, Honoré de" "Balzac, Honoré de" 6.56601225112672 2000 2000 76202
"7621.2" "The Duchesse of Langeais" "A Woman of Thirty" "Balzac, Honoré de" "Balzac, Honoré de" 6.67228312035969 2000 2000 76203
