"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"10842" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.24155270075962 2000 2000 108411
"10842.1" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.34053976261098 2000 2000 108412
"10842.2" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.25895684707587 2000 2000 108413
"10842.3" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.1847926572475 2000 2000 108414
"10842.4" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.31429071863562 2000 2000 108415
"10842.5" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.2838177192471 2000 2000 108416
"10842.6" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.31934328882986 2000 2000 108417
"10842.7" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.22840815297405 2000 2000 108418
"10842.8" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.29556610593885 2000 2000 108419
"10842.9" "Beatrix" "The Standard Bearer" "Balzac, Honoré de" "Crockett, S. R. (Samuel Rutherford)" 6.32049549266468 2000 2000 108420
"10843" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.3220579818 2000 2000 108421
"10843.1" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.44244823155074 2000 2000 108422
"10843.2" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.28651638147241 2000 2000 108423
"10843.3" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.31546799109398 2000 2000 108424
"10843.4" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.46476762849177 2000 2000 108425
"10843.5" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.41317447072087 2000 2000 108426
"10843.6" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.55239519591204 2000 2000 108427
"10843.7" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.30395981377745 2000 2000 108428
"10843.8" "Beatrix" "Monsieur Beaucaire" "Balzac, Honoré de" "Tarkington, Booth" 6.36689933778338 2000 2000 108429
