"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"7853.4" "The Hated Son" "Letters of Two Brides" "Balzac, Honoré de" "Balzac, Honoré de" 6.66527917488346 2000 2000 78525
"7853.5" "The Hated Son" "Letters of Two Brides" "Balzac, Honoré de" "Balzac, Honoré de" 6.55337938485526 2000 2000 78526
"7853.6" "The Hated Son" "Letters of Two Brides" "Balzac, Honoré de" "Balzac, Honoré de" 6.45992474259591 2000 2000 78527
"7853.7" "The Hated Son" "Letters of Two Brides" "Balzac, Honoré de" "Balzac, Honoré de" 6.53126980526774 2000 2000 78528
"7853.8" "The Hated Son" "Letters of Two Brides" "Balzac, Honoré de" "Balzac, Honoré de" 6.33824918997333 2000 2000 78529
"7853.9" "The Hated Son" "Letters of Two Brides" "Balzac, Honoré de" "Balzac, Honoré de" 6.50913409286648 2000 2000 78530
"7854" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.48274594162386 2000 2000 78531
"7854.1" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.59636202945555 2000 2000 78532
"7854.2" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.74030875561112 2000 2000 78533
"7854.3" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.38287574129643 2000 2000 78534
"7854.4" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.36369869226322 2000 2000 78535
"7854.5" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.57189370414045 2000 2000 78536
"7854.6" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.62955672339196 2000 2000 78537
"7854.7" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.60980192783336 2000 2000 78538
"7854.8" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.85465766462168 2000 2000 78539
"7854.9" "The Hated Son" "The Marriage Contract" "Balzac, Honoré de" "Balzac, Honoré de" 6.53734195439003 2000 2000 78540
"7855" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.38738640696954 2000 2000 78541
"7855.1" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.28986064532018 2000 2000 78542
"7855.2" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.50190277362793 2000 2000 78543
"7855.3" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.51152542488728 2000 2000 78544
"7855.4" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.59739213435179 2000 2000 78545
"7855.5" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.51214032148325 2000 2000 78546
"7855.6" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.48312054433344 2000 2000 78547
"7855.7" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.65536320660421 2000 2000 78548
"7855.8" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.33699704464786 2000 2000 78549
"7855.9" "The Hated Son" "Lost Illusions" "Balzac, Honoré de" "Balzac, Honoré de" 6.45057831652922 2000 2000 78550
"7856" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.60184065667713 2000 2000 78551
"7856.1" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.62047498154149 2000 2000 78552
"7856.2" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.50150083161566 2000 2000 78553
"7856.3" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.69185821786892 2000 2000 78554
"7856.4" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.46207792523046 2000 2000 78555
"7856.5" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.44343578199133 2000 2000 78556
"7856.6" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.48927436211641 2000 2000 78557
"7856.7" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.48266942467182 2000 2000 78558
"7856.8" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.43055085310045 2000 2000 78559
"7856.9" "The Hated Son" "Eugenie Grandet" "Balzac, Honoré de" "Balzac, Honoré de" 6.61399321978432 2000 2000 78560
"7857" "Bureaucracy" "The Alkahest" "Balzac, Honoré de" "Balzac, Honoré de" 6.66347964917234 2000 2000 78561
"7857.1" "Bureaucracy" "The Alkahest" "Balzac, Honoré de" "Balzac, Honoré de" 6.5350840005647 2000 2000 78562
"7857.2" "Bureaucracy" "The Alkahest" "Balzac, Honoré de" "Balzac, Honoré de" 6.59163738854962 2000 2000 78563
"7857.3" "Bureaucracy" "The Alkahest" "Balzac, Honoré de" "Balzac, Honoré de" 6.56090694539543 2000 2000 78564
"7857.4" "Bureaucracy" "The Alkahest" "Balzac, Honoré de" "Balzac, Honoré de" 6.31252837103654 2000 2000 78565
"7857.5" "Bureaucracy" "The Alkahest" "Balzac, Honoré de" "Balzac, Honoré de" 6.49351938524225 2000 2000 78566
