"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"20862.6" "The Minister" "The Four Canadian Highwaymen" "Howells, William Dean" "Collins, J. E. (Joseph Edmund)" 6.43090216789956 2000 2000 208617
"20862.7" "The Minister" "The Four Canadian Highwaymen" "Howells, William Dean" "Collins, J. E. (Joseph Edmund)" 6.20104581049243 2000 2000 208618
"20862.8" "The Minister" "The Four Canadian Highwaymen" "Howells, William Dean" "Collins, J. E. (Joseph Edmund)" 6.24008937980333 2000 2000 208619
"20862.9" "The Minister" "The Four Canadian Highwaymen" "Howells, William Dean" "Collins, J. E. (Joseph Edmund)" 6.18227253728851 2000 2000 208620
"20863" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.2703050532291 2000 2000 208621
"20863.1" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.48743535799617 2000 2000 208622
"20863.2" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.40305190588907 2000 2000 208623
"20863.3" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.16648652529152 2000 2000 208624
"20863.4" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.43794982269784 2000 2000 208625
"20863.5" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.36179266241338 2000 2000 208626
"20863.6" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.19953231001498 2000 2000 208627
"20863.7" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.20717055730681 2000 2000 208628
"20863.8" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.20340675728352 2000 2000 208629
"20863.9" "A Foregone Conclusion" "The Purcell Papers" "Howells, William Dean" "Le Fanu, Joseph Sheridan" 6.52128500548543 2000 2000 208630
"20864" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 6.12511051854374 2000 2000 208631
"20864.1" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 6.0860254294849 2000 2000 208632
"20864.2" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 5.79537200623621 2000 2000 208633
"20864.3" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 6.11843665323554 2000 2000 208634
"20864.4" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 5.94811345585356 2000 2000 208635
"20864.5" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 5.93208522891208 2000 2000 208636
"20864.6" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 5.8690706350347 2000 2000 208637
"20864.7" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 6.06777669549597 2000 2000 208638
"20864.8" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 5.78538495478378 2000 2000 208639
"20864.9" "A Foregone Conclusion" "Waysiders" "Howells, William Dean" "O'Kelly, Seumas" 6.01329617052014 2000 2000 208640
"20865" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.24091777501605 2000 2000 208641
"20865.1" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.03275978747921 2000 2000 208642
"20865.2" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 5.96171848851012 2000 2000 208643
"20865.3" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.07516597491336 2000 2000 208644
"20865.4" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.1761786778946 2000 2000 208645
"20865.5" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.13523943796528 2000 2000 208646
"20865.6" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 5.98691428679054 2000 2000 208647
"20865.7" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.30211948345354 2000 2000 208648
"20865.8" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.0819503972308 2000 2000 208649
"20865.9" "A Foregone Conclusion" "Five Hundred Dollars" "Howells, William Dean" "Chaplin, Heman White" 6.14012758401228 2000 2000 208650
"20866" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.51617951885366 2000 2000 208651
"20866.1" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.47013208382605 2000 2000 208652
"20866.2" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.38212919966498 2000 2000 208653
"20866.3" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.32389405664659 2000 2000 208654
"20866.4" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.32983019312332 2000 2000 208655
"20866.5" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.5784461478884 2000 2000 208656
"20866.6" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.14252718416221 2000 2000 208657
"20866.7" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.39182044938504 2000 2000 208658
"20866.8" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.4037352074586 2000 2000 208659
"20866.9" "A Foregone Conclusion" "It May Be True" "Howells, William Dean" "Wood, Henry, Mrs." 6.46396364108501 2000 2000 208660
"20867" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 6.07539024386088 2000 2000 208661
"20867.1" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 5.9478353874178 2000 2000 208662
"20867.2" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 6.12054635712034 2000 2000 208663
"20867.3" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 6.11349392041215 2000 2000 208664
"20867.4" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 6.06136756230511 2000 2000 208665
"20867.5" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 6.07953534822129 2000 2000 208666
"20867.6" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 6.07422564394628 2000 2000 208667
"20867.7" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 5.90281225324355 2000 2000 208668
"20867.8" "A Foregone Conclusion" "The Pot of Gold" "Howells, William Dean" "Freeman, Mary Eleanor Wilkins" 5.95589605409153 2000 2000 208669
