"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"8908.2" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.41100777207237 2000 2000 89073
"8908.3" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.55901231949394 2000 2000 89074
"8908.4" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.46400489934704 2000 2000 89075
"8908.5" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.64137494810096 2000 2000 89076
"8908.6" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.45314904510844 2000 2000 89077
"8908.7" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.38693371433938 2000 2000 89078
"8908.8" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.5700487548414 2000 2000 89079
"8908.9" "Sowing and Sewing" "The Three Brides" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.40083486302051 2000 2000 89080
"8909" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.24545499433892 2000 2000 89081
"8909.1" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44211836622564 2000 2000 89082
"8909.2" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.54434339229151 2000 2000 89083
"8909.3" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.26711837656764 2000 2000 89084
"8909.4" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.60130506564053 2000 2000 89085
"8909.5" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.28066478944191 2000 2000 89086
"8909.6" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.5725227821026 2000 2000 89087
"8909.7" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44955150609842 2000 2000 89088
"8909.8" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.56471364986745 2000 2000 89089
"8909.9" "Sowing and Sewing" "The Carbonels" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.61178392131422 2000 2000 89090
"8910" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.49598447737888 2000 2000 89091
"8910.1" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.45426426160726 2000 2000 89092
"8910.2" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.64865495665668 2000 2000 89093
"8910.3" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.62763906968555 2000 2000 89094
"8910.4" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52836714559686 2000 2000 89095
"8910.5" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.56173801881681 2000 2000 89096
"8910.6" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.57360350896047 2000 2000 89097
"8910.7" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.50660310556549 2000 2000 89098
"8910.8" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52681078321524 2000 2000 89099
"8910.9" "Sowing and Sewing" "Nuttie" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44643727395268 2000 2000 89100
"8911" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.43816749429437 2000 2000 89101
"8911.1" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.45906425482774 2000 2000 89102
"8911.2" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.58010422477903 2000 2000 89103
"8911.3" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.18994594093567 2000 2000 89104
"8911.4" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.34212280219755 2000 2000 89105
"8911.5" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.38974978132096 2000 2000 89106
"8911.6" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.33589414010985 2000 2000 89107
"8911.7" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.34043107486637 2000 2000 89108
"8911.8" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.41927536023871 2000 2000 89109
"8911.9" "Sowing and Sewing" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.33928710439429 2000 2000 89110
"8912" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.32452629409641 2000 2000 89111
"8912.1" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.21575138424519 2000 2000 89112
"8912.2" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.24832486582468 2000 2000 89113
"8912.3" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.37148319804236 2000 2000 89114
"8912.4" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.28665300767975 2000 2000 89115
"8912.5" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.50633127362751 2000 2000 89116
"8912.6" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.29772160805018 2000 2000 89117
"8912.7" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.3525019935761 2000 2000 89118
"8912.8" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.18437945974416 2000 2000 89119
"8912.9" "Sowing and Sewing" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.3530499685977 2000 2000 89120
"8913" "Sowing and Sewing" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.53256255573349 2000 2000 89121
"8913.1" "Sowing and Sewing" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.47507294914095 2000 2000 89122
"8913.2" "Sowing and Sewing" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.6378584905485 2000 2000 89123
"8913.3" "Sowing and Sewing" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.2607355732298 2000 2000 89124
