"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"28832.2" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 5.92528376620128 2000 2000 288313
"28832.3" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 6.17130977791519 2000 2000 288314
"28832.4" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 6.11906434268605 2000 2000 288315
"28832.5" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 6.03528691744481 2000 2000 288316
"28832.6" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 5.97953435686754 2000 2000 288317
"28832.7" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 5.8917282100711 2000 2000 288318
"28832.8" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 5.87762587172511 2000 2000 288319
"28832.9" "Heartsease" "Black Caesar" "Yonge, Charlotte M. (Charlotte Mary)" "Terhune, Albert Payson" 5.95881999831393 2000 2000 288320
"28833" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.38828347808124 2000 2000 288321
"28833.1" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.19939795729917 2000 2000 288322
"28833.2" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.34793354987824 2000 2000 288323
"28833.3" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.24423521174907 2000 2000 288324
"28833.4" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.32465674452637 2000 2000 288325
"28833.5" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.43528713003766 2000 2000 288326
"28833.6" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.13777898304923 2000 2000 288327
"28833.7" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.41467547229859 2000 2000 288328
"28833.8" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.49886277807003 2000 2000 288329
"28833.9" "Heartsease" "Havoc" "Yonge, Charlotte M. (Charlotte Mary)" "Oppenheim, E. Phillips (Edward Phillips)" 6.37349127387712 2000 2000 288330
"28834" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.05103887651824 2000 2000 288331
"28834.1" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.11211241072227 2000 2000 288332
"28834.2" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.14531067793826 2000 2000 288333
"28834.3" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.1661378480475 2000 2000 288334
"28834.4" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.09898674775187 2000 2000 288335
"28834.5" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.09933623470801 2000 2000 288336
"28834.6" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.13078217730174 2000 2000 288337
"28834.7" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 5.93086544516637 2000 2000 288338
"28834.8" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.20543422935419 2000 2000 288339
"28834.9" "Heartsease" "Three John Silence Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Blackwood, Algernon" 6.3038151944359 2000 2000 288340
"28835" "Heartsease" "A Thorny Path" "Yonge, Charlotte M. (Charlotte Mary)" "Ebers, Georg" 6.50569898787673 2000 2000 288341
"28835.1" "Heartsease" "A Thorny Path" "Yonge, Charlotte M. (Charlotte Mary)" "Ebers, Georg" 6.50864483861033 2000 2000 288342
"28835.2" "Heartsease" "A Thorny Path" "Yonge, Charlotte M. (Charlotte Mary)" "Ebers, Georg" 6.29154416988282 2000 2000 288343
"28835.3" "Heartsease" "A Thorny Path" "Yonge, Charlotte M. (Charlotte Mary)" "Ebers, Georg" 6.34043963663539 2000 2000 288344
