"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"14475.2" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.36299063379956 2000 2000 144743
"14475.3" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.54783696121343 2000 2000 144744
"14475.4" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.30706172568361 2000 2000 144745
"14475.5" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.37863987940086 2000 2000 144746
"14475.6" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.48296252318599 2000 2000 144747
"14475.7" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.50817287046375 2000 2000 144748
"14475.8" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.18524878111446 2000 2000 144749
"14475.9" "The Pickwick Papers" "The Dead Alive" "Dickens, Charles" "Collins, Wilkie" 6.42942970722194 2000 2000 144750
"14476" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.26634646611543 2000 2000 144751
"14476.1" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.4067467530347 2000 2000 144752
"14476.2" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.39226093675357 2000 2000 144753
"14476.3" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.47981466177477 2000 2000 144754
"14476.4" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.42471975589602 2000 2000 144755
"14476.5" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.29732771942176 2000 2000 144756
"14476.6" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.34044768391789 2000 2000 144757
"14476.7" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.30032075878104 2000 2000 144758
"14476.8" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.34412812812117 2000 2000 144759
"14476.9" "The Pickwick Papers" "They Looked and Loved" "Dickens, Charles" "Miller, Alex. McVeigh, Mrs." 6.27459105592833 2000 2000 144760
"14477" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.37940714285786 2000 2000 144761
"14477.1" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.53074645769726 2000 2000 144762
"14477.2" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.42442788919592 2000 2000 144763
"14477.3" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.34538428916292 2000 2000 144764
"14477.4" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.43771408700855 2000 2000 144765
"14477.5" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.26211646069836 2000 2000 144766
"14477.6" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.31998096950605 2000 2000 144767
"14477.7" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.39311497229412 2000 2000 144768
"14477.8" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.277033726211 2000 2000 144769
"14477.9" "The Pickwick Papers" "The History of Don Quixote" "Dickens, Charles" "Cervantes Saavedra, Miguel de" 6.399730834201 2000 2000 144770
"14478" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.07530142146044 2000 2000 144771
"14478.1" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.37556399247015 2000 2000 144772
"14478.2" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.12993943408322 2000 2000 144773
"14478.3" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.24963786819875 2000 2000 144774
"14478.4" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 5.98802030726888 2000 2000 144775
"14478.5" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.23849578873569 2000 2000 144776
"14478.6" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.24404417054647 2000 2000 144777
"14478.7" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.16177567132525 2000 2000 144778
"14478.8" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.34795400296467 2000 2000 144779
"14478.9" "The Pickwick Papers" "The Romantic" "Dickens, Charles" "Sinclair, May" 6.16555305123916 2000 2000 144780
"14479" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.3453172971928 2000 2000 144781
"14479.1" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.20186305295103 2000 2000 144782
"14479.2" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.30235520406005 2000 2000 144783
"14479.3" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.49608576940673 2000 2000 144784
"14479.4" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.3860265071444 2000 2000 144785
"14479.5" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.13136616342802 2000 2000 144786
"14479.6" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.49114547214951 2000 2000 144787
"14479.7" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.36264244859205 2000 2000 144788
"14479.8" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.46286209614765 2000 2000 144789
"14479.9" "The Pickwick Papers" "The Duel and Other Stories" "Dickens, Charles" "Chekhov, Anton Pavlovich" 6.5453744366201 2000 2000 144790
"14480" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.40067166989517 2000 2000 144791
"14480.1" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.41175265866656 2000 2000 144792
"14480.2" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.34683792744768 2000 2000 144793
"14480.3" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.35255394498262 2000 2000 144794
"14480.4" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.41822437171731 2000 2000 144795
"14480.5" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.22906435625153 2000 2000 144796
"14480.6" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.43773431436912 2000 2000 144797
"14480.7" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.46712302542797 2000 2000 144798
"14480.8" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.32237560118031 2000 2000 144799
"14480.9" "The Pickwick Papers" "Barry Wynn" "Dickens, Charles" "Barton, George" 6.37292691661914 2000 2000 144800
"14481" "The Pickwick Papers" "Averil" "Dickens, Charles" "Carey, Rosa Nouchette" 6.66496032063061 2000 2000 144801
"14481.1" "The Pickwick Papers" "Averil" "Dickens, Charles" "Carey, Rosa Nouchette" 6.5282175297203 2000 2000 144802
"14481.2" "The Pickwick Papers" "Averil" "Dickens, Charles" "Carey, Rosa Nouchette" 6.24600447564815 2000 2000 144803
