"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"4689" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.74172321466954 2000 2000 46881
"4689.1" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.83094485702512 2000 2000 46882
"4689.2" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.67842300992363 2000 2000 46883
"4689.3" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.49630912655171 2000 2000 46884
"4689.4" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.52129306259278 2000 2000 46885
"4689.5" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.73051612081343 2000 2000 46886
"4689.6" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.78272235207888 2000 2000 46887
"4689.7" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.77476028636102 2000 2000 46888
"4689.8" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.74237526633216 2000 2000 46889
"4689.9" "The Wizard" "Montezuma" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.71738351422261 2000 2000 46890
"4690" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.67585747985127 2000 2000 46891
"4690.1" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.69211983775346 2000 2000 46892
"4690.2" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.61680891896175 2000 2000 46893
"4690.3" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.74711806246382 2000 2000 46894
"4690.4" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.61370322027959 2000 2000 46895
"4690.5" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.62332699252503 2000 2000 46896
"4690.6" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.75945179222066 2000 2000 46897
"4690.7" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.6815471545203 2000 2000 46898
"4690.8" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.68630030430605 2000 2000 46899
"4690.9" "The Wizard" "Cleopatra" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.62449488939408 2000 2000 46900
"4691" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.45811486818756 2000 2000 46901
"4691.1" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.55246795660559 2000 2000 46902
"4691.2" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.40019554183925 2000 2000 46903
"4691.3" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.54845923152345 2000 2000 46904
"4691.4" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.49967241029869 2000 2000 46905
"4691.5" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.45066706551813 2000 2000 46906
"4691.6" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.53398973464314 2000 2000 46907
"4691.7" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.71825158474297 2000 2000 46908
"4691.8" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.59192271139314 2000 2000 46909
"4691.9" "The Wizard" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.55720352664104 2000 2000 46910
"4692" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.45985612393089 2000 2000 46911
"4692.1" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.54649101868328 2000 2000 46912
"4692.2" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.37843933730416 2000 2000 46913
"4692.3" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.4381521311079 2000 2000 46914
"4692.4" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.53129343246829 2000 2000 46915
"4692.5" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.56194839238057 2000 2000 46916
"4692.6" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.42467882737681 2000 2000 46917
"4692.7" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.67741717107622 2000 2000 46918
"4692.8" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.57435056449826 2000 2000 46919
"4692.9" "The Wizard" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.53478646971888 2000 2000 46920
"4693" "The Wizard" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.58407775587541 2000 2000 46921
"4693.1" "The Wizard" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.56173936075005 2000 2000 46922
"4693.2" "The Wizard" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.6384020042828 2000 2000 46923
"4693.3" "The Wizard" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.64359592336762 2000 2000 46924
"4693.4" "The Wizard" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.5179365060219 2000 2000 46925
"4693.5" "The Wizard" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.61688165146125 2000 2000 46926
