"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"26312.4" "The Zeppelin Destroyer" "Remember the Alamo" "Le Queux, William" "Barr, Amelia E." 6.49761840427503 2000 2000 263115
"26312.5" "The Zeppelin Destroyer" "Remember the Alamo" "Le Queux, William" "Barr, Amelia E." 6.30648739197393 2000 2000 263116
"26312.6" "The Zeppelin Destroyer" "Remember the Alamo" "Le Queux, William" "Barr, Amelia E." 6.27932622404902 2000 2000 263117
"26312.7" "The Zeppelin Destroyer" "Remember the Alamo" "Le Queux, William" "Barr, Amelia E." 6.3366592465708 2000 2000 263118
"26312.8" "The Zeppelin Destroyer" "Remember the Alamo" "Le Queux, William" "Barr, Amelia E." 6.28526602665435 2000 2000 263119
"26312.9" "The Zeppelin Destroyer" "Remember the Alamo" "Le Queux, William" "Barr, Amelia E." 6.29976447485619 2000 2000 263120
"26313" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.5312346575335 2000 2000 263121
"26313.1" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.5509243215709 2000 2000 263122
"26313.2" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.35925286730597 2000 2000 263123
"26313.3" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.41027255354971 2000 2000 263124
"26313.4" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.43981162336967 2000 2000 263125
"26313.5" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.56460013572483 2000 2000 263126
"26313.6" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.66100337785978 2000 2000 263127
"26313.7" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.56226432628856 2000 2000 263128
"26313.8" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.37792911840197 2000 2000 263129
"26313.9" "The Zeppelin Destroyer" "The Indian Chief" "Le Queux, William" "Aimard, Gustave" 6.51999416765791 2000 2000 263130
"26314" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.20289198775082 2000 2000 263131
"26314.1" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.31040090215729 2000 2000 263132
"26314.2" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.13710060372294 2000 2000 263133
"26314.3" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.29675982163921 2000 2000 263134
"26314.4" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.04083537226054 2000 2000 263135
"26314.5" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.11240252068125 2000 2000 263136
"26314.6" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.35555073788593 2000 2000 263137
"26314.7" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.22438395192809 2000 2000 263138
"26314.8" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.19714829322722 2000 2000 263139
"26314.9" "The Zeppelin Destroyer" "Cousin Henry" "Le Queux, William" "Trollope, Anthony" 6.43022192195254 2000 2000 263140
"26315" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.11654540242377 2000 2000 263141
"26315.1" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.23800689901625 2000 2000 263142
"26315.2" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.04304900130449 2000 2000 263143
"26315.3" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.00527820798181 2000 2000 263144
"26315.4" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.14988807759744 2000 2000 263145
"26315.5" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 5.98020716736308 2000 2000 263146
"26315.6" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.22262583100509 2000 2000 263147
"26315.7" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.157415771224 2000 2000 263148
"26315.8" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.14255672879205 2000 2000 263149
"26315.9" "The Zeppelin Destroyer" "Miss Minerva and William Green Hill" "Le Queux, William" "Calhoun, Frances Boyd" 6.02052898554737 2000 2000 263150
"26316" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.10741828364645 2000 2000 263151
"26316.1" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.23532521568471 2000 2000 263152
"26316.2" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.34109565416118 2000 2000 263153
"26316.3" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.32649113046777 2000 2000 263154
"26316.4" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.30694700808612 2000 2000 263155
"26316.5" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.30502259341589 2000 2000 263156
"26316.6" "The Zeppelin Destroyer" "Pointed Roofs" "Le Queux, William" "Richardson, Dorothy M. (Dorothy Miller)" 6.20772013926389 2000 2000 263157
