"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"2052" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.44294219267463 2000 2000 20511
"2052.1" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.30367209395404 2000 2000 20512
"2052.2" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.28670601603084 2000 2000 20513
"2052.3" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.53517583170222 2000 2000 20514
"2052.4" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.42732375308737 2000 2000 20515
"2052.5" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.41856504272631 2000 2000 20516
"2052.6" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.27531474809645 2000 2000 20517
"2052.7" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.28647044815892 2000 2000 20518
"2052.8" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.25319403852582 2000 2000 20519
"2052.9" "A Fluttered Dovecote" "Adventures of Working Men" "Fenn, George Manville" "Fenn, George Manville" 6.42518550911253 2000 2000 20520
"2053" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.41575487820028 2000 2000 20521
"2053.1" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.40247409638079 2000 2000 20522
"2053.2" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.28641513407469 2000 2000 20523
"2053.3" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.43274831175413 2000 2000 20524
"2053.4" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.40066948801497 2000 2000 20525
"2053.5" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.21800027538825 2000 2000 20526
"2053.6" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.39527279893698 2000 2000 20527
"2053.7" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.41655319406573 2000 2000 20528
"2053.8" "A Fluttered Dovecote" "Dead Man" "Fenn, George Manville" "Fenn, George Manville" 6.39054672559039 2000 2000 20529
