"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"8439.4" "To Be Read at Dusk" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.37121002744031 2000 2000 84385
"8439.5" "To Be Read at Dusk" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 5.7978932482323 2000 2000 84386
"8439.6" "To Be Read at Dusk" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 5.99160785142656 2000 2000 84387
"8439.7" "To Be Read at Dusk" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.02687451903204 2000 2000 84388
"8439.8" "To Be Read at Dusk" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 5.96934914088416 2000 2000 84389
"8439.9" "To Be Read at Dusk" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.23905778134646 2000 2000 84390
"8440" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.25313444487773 2000 2000 84391
"8440.1" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.03447858029347 2000 2000 84392
"8440.2" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.17119843931168 2000 2000 84393
"8440.3" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.17504877731859 2000 2000 84394
"8440.4" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.16257720222864 2000 2000 84395
"8440.5" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.31394352266202 2000 2000 84396
"8440.6" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.24895685615902 2000 2000 84397
"8440.7" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.09059582484134 2000 2000 84398
"8440.8" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.18894917139366 2000 2000 84399
"8440.9" "To Be Read at Dusk" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.0510886683213 2000 2000 84400
"8441" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.1826711134143 2000 2000 84401
"8441.1" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.13302998613878 2000 2000 84402
"8441.2" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.22854307868468 2000 2000 84403
"8441.3" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.29389670970222 2000 2000 84404
"8441.4" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.28943263768763 2000 2000 84405
"8441.5" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.15400727329098 2000 2000 84406
"8441.6" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.25498252360716 2000 2000 84407
"8441.7" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.16321824310501 2000 2000 84408
"8441.8" "To Be Read at Dusk" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.2029990017098 2000 2000 84409
