"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"8791" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.53604768085703 2000 2000 87901
"8791.1" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.63685582311702 2000 2000 87902
"8791.2" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.15334562469375 2000 2000 87903
"8791.3" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52933470116575 2000 2000 87904
"8791.4" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.62592760260902 2000 2000 87905
"8791.5" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.60909232052367 2000 2000 87906
"8791.6" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.47613760884679 2000 2000 87907
"8791.7" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.54881153157525 2000 2000 87908
"8791.8" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.65194537840574 2000 2000 87909
"8791.9" "Chantry House" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.50152537656676 2000 2000 87910
"8792" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.6333458077764 2000 2000 87911
"8792.1" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.32885869651415 2000 2000 87912
"8792.2" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52629151733794 2000 2000 87913
"8792.3" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.28782561628831 2000 2000 87914
"8792.4" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52665599606028 2000 2000 87915
"8792.5" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.5628689541449 2000 2000 87916
"8792.6" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.54983847489715 2000 2000 87917
"8792.7" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.73813758190943 2000 2000 87918
"8792.8" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52346775722365 2000 2000 87919
"8792.9" "Chantry House" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.34419268823522 2000 2000 87920
"8793" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.32880208384171 2000 2000 87921
"8793.1" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.37868109150608 2000 2000 87922
"8793.2" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.5332565212492 2000 2000 87923
"8793.3" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.58000110983714 2000 2000 87924
"8793.4" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.51728075137444 2000 2000 87925
"8793.5" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.57664550121702 2000 2000 87926
"8793.6" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.43868097636573 2000 2000 87927
"8793.7" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.62431930981986 2000 2000 87928
"8793.8" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.37410654022079 2000 2000 87929
"8793.9" "Chantry House" "A Modern Telemachus" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.22441002071 2000 2000 87930
"8794" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.59305628909683 2000 2000 87931
"8794.1" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.43376501779226 2000 2000 87932
"8794.2" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.53709869190982 2000 2000 87933
"8794.3" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.38018713772161 2000 2000 87934
"8794.4" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.56318556605455 2000 2000 87935
"8794.5" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44369359932446 2000 2000 87936
"8794.6" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.8559915565985 2000 2000 87937
"8794.7" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.58968709880517 2000 2000 87938
"8794.8" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.53173236818451 2000 2000 87939
"8794.9" "Chantry House" "The Daisy Chain" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.50498952469252 2000 2000 87940
"8795" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.55099177383171 2000 2000 87941
"8795.1" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.63840166609058 2000 2000 87942
"8795.2" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.55318248224869 2000 2000 87943
"8795.3" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.46960161014453 2000 2000 87944
"8795.4" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.61181711913023 2000 2000 87945
"8795.5" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.57436454270822 2000 2000 87946
"8795.6" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.53476658237504 2000 2000 87947
"8795.7" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.34005898706419 2000 2000 87948
"8795.8" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.38627374699053 2000 2000 87949
"8795.9" "Chantry House" "The Long Vacation" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.29359402348889 2000 2000 87950
"8796" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.47096313736575 2000 2000 87951
"8796.1" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.49035262395241 2000 2000 87952
"8796.2" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.57752367653272 2000 2000 87953
"8796.3" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.40687267888947 2000 2000 87954
"8796.4" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.46709260880772 2000 2000 87955
"8796.5" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.31862123364157 2000 2000 87956
"8796.6" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.58982907814322 2000 2000 87957
"8796.7" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.4146007777743 2000 2000 87958
"8796.8" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.58814606833757 2000 2000 87959
"8796.9" "Chantry House" "Lady Hester" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.46538343795199 2000 2000 87960
"8797" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.66119176803319 2000 2000 87961
"8797.1" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.36513772579501 2000 2000 87962
"8797.2" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.7311819839276 2000 2000 87963
"8797.3" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.54916478091446 2000 2000 87964
"8797.4" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.6785880822737 2000 2000 87965
"8797.5" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.67685420444403 2000 2000 87966
"8797.6" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.51315336677579 2000 2000 87967
"8797.7" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.5448240763761 2000 2000 87968
"8797.8" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.66029514343313 2000 2000 87969
"8797.9" "Scenes and Characters" "Heartsease" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.56708810592496 2000 2000 87970
"8798" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.38960544112053 2000 2000 87971
"8798.1" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44376013305076 2000 2000 87972
"8798.2" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.34778886264677 2000 2000 87973
"8798.3" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44442511353417 2000 2000 87974
"8798.4" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.6999927788408 2000 2000 87975
"8798.5" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.27390928830023 2000 2000 87976
"8798.6" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.45596837658135 2000 2000 87977
"8798.7" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.47382793177448 2000 2000 87978
"8798.8" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.36846544060335 2000 2000 87979
"8798.9" "Scenes and Characters" "Stray Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.33771100671288 2000 2000 87980
"8799" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.58319412876759 2000 2000 87981
"8799.1" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.37240976849949 2000 2000 87982
"8799.2" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.57003380510468 2000 2000 87983
"8799.3" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52082791303842 2000 2000 87984
"8799.4" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.61009220089071 2000 2000 87985
"8799.5" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.46658251604609 2000 2000 87986
"8799.6" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52154367440328 2000 2000 87987
"8799.7" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.40910469756043 2000 2000 87988
"8799.8" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.29970031233038 2000 2000 87989
"8799.9" "Scenes and Characters" "Sowing and Sewing" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.39310471629368 2000 2000 87990
"8800" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.66009876087323 2000 2000 87991
"8800.1" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.78939174058148 2000 2000 87992
"8800.2" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.59514616098575 2000 2000 87993
"8800.3" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.52346572727631 2000 2000 87994
"8800.4" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.61904967530423 2000 2000 87995
"8800.5" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.65564876500826 2000 2000 87996
"8800.6" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.61182979242365 2000 2000 87997
"8800.7" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.66846447034678 2000 2000 87998
"8800.8" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.73268256821093 2000 2000 87999
"8800.9" "Scenes and Characters" "Beechcroft at Rockstone" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.76353199922321 2000 2000 88000
