"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"27718.8" "An Old Man" "Striking Hard" "Trollope, Anthony" "Jacobs, W. W. (William Wymark)" 5.8820153100457 2000 2000 277179
"27718.9" "An Old Man" "Striking Hard" "Trollope, Anthony" "Jacobs, W. W. (William Wymark)" 5.89331370612051 2000 2000 277180
"27719" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.87112747858132 2000 2000 277181
"27719.1" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 6.07197386667769 2000 2000 277182
"27719.2" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.80581857275689 2000 2000 277183
"27719.3" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 6.10805388258022 2000 2000 277184
"27719.4" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.81200433637745 2000 2000 277185
"27719.5" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 6.06298397460556 2000 2000 277186
"27719.6" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.77731682615652 2000 2000 277187
"27719.7" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.89690813600479 2000 2000 277188
"27719.8" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.93910654013494 2000 2000 277189
"27719.9" "An Old Man" "The Incendiary" "Trollope, Anthony" "Leahy, William Augustine" 5.56060238297223 2000 2000 277190
"27720" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.5882312693894 2000 2000 277191
"27720.1" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 6.01010318742551 2000 2000 277192
"27720.2" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.93822965902085 2000 2000 277193
"27720.3" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.76621815273393 2000 2000 277194
"27720.4" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.85926049163001 2000 2000 277195
"27720.5" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.8133057129199 2000 2000 277196
"27720.6" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.88169987504807 2000 2000 277197
"27720.7" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.90316159158046 2000 2000 277198
"27720.8" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 5.87338964050381 2000 2000 277199
"27720.9" "An Old Man" "Five Tales" "Trollope, Anthony" "Galsworthy, John" 6.09054049241234 2000 2000 277200
"27721" "An Old Man" "The Diva" "Trollope, Anthony" "Crawford, F. Marion (Francis Marion)" 6.11025041689866 2000 2000 277201
"27721.1" "An Old Man" "The Diva" "Trollope, Anthony" "Crawford, F. Marion (Francis Marion)" 5.95575162653398 2000 2000 277202
"27721.2" "An Old Man" "The Diva" "Trollope, Anthony" "Crawford, F. Marion (Francis Marion)" 6.08017248286355 2000 2000 277203
"27721.3" "An Old Man" "The Diva" "Trollope, Anthony" "Crawford, F. Marion (Francis Marion)" 5.79832219030632 2000 2000 277204
