"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"21448.6" "Buying a Horse" "Old Rose and Silver" "Howells, William Dean" "Reed, Myrtle" 5.95111031342791 2000 2000 214477
"21448.7" "Buying a Horse" "Old Rose and Silver" "Howells, William Dean" "Reed, Myrtle" 5.77927899070322 2000 2000 214478
"21448.8" "Buying a Horse" "Old Rose and Silver" "Howells, William Dean" "Reed, Myrtle" 6.08866462525586 2000 2000 214479
"21448.9" "Buying a Horse" "Old Rose and Silver" "Howells, William Dean" "Reed, Myrtle" 5.62366938768749 2000 2000 214480
"21449" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 5.97554747119985 2000 2000 214481
"21449.1" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 6.00834050512932 2000 2000 214482
"21449.2" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 6.0230948092328 2000 2000 214483
"21449.3" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 5.89343109636695 2000 2000 214484
"21449.4" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 5.95876857754796 2000 2000 214485
"21449.5" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 5.97646224320165 2000 2000 214486
"21449.6" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 5.94838870525868 2000 2000 214487
"21449.7" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 6.19214469531994 2000 2000 214488
"21449.8" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 6.02235392102474 2000 2000 214489
"21449.9" "Buying a Horse" "Innocent at Large" "Howells, William Dean" "Anderson, Poul" 5.93305173366601 2000 2000 214490
"21450" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 5.94512064071576 2000 2000 214491
"21450.1" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 6.13507618055527 2000 2000 214492
"21450.2" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 6.01240491682629 2000 2000 214493
"21450.3" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 6.03596948879401 2000 2000 214494
"21450.4" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 5.83421793903652 2000 2000 214495
"21450.5" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 5.80188523023551 2000 2000 214496
"21450.6" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 6.02712193474853 2000 2000 214497
"21450.7" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 5.94043987376585 2000 2000 214498
"21450.8" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 5.93683663393656 2000 2000 214499
"21450.9" "Buying a Horse" "Prince Zilah" "Howells, William Dean" "Claretie, Jules" 5.89258885194531 2000 2000 214500
"21451" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.86454231336969 2000 2000 214501
"21451.1" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.73968468337998 2000 2000 214502
"21451.2" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.5194001782049 2000 2000 214503
"21451.3" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.65977980620075 2000 2000 214504
"21451.4" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.70986480393655 2000 2000 214505
"21451.5" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.5764640004182 2000 2000 214506
"21451.6" "Buying a Horse" "Make Mine Homogenized" "Howells, William Dean" "Raphael, Rick" 5.61213153841226 2000 2000 214507
