"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"111.92" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.21000894690143 2000 2000 11093
"111.93" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.37118911221364 2000 2000 11094
"111.94" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.18107883130394 2000 2000 11095
"111.95" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.27574104856412 2000 2000 11096
"111.96" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.22968166015975 2000 2000 11097
"111.97" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.11191992940693 2000 2000 11098
"111.98" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.25977907122841 2000 2000 11099
"111.99" "The King" "The King" "Fenn, George Manville" "Fenn, George Manville" 7.2097306597246 2000 2000 11100
"112" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.04868095915565 2000 2000 11101
"112.1" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.07042304588844 2000 2000 11102
"112.2" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.94476708870891 2000 2000 11103
"112.3" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.93648067318529 2000 2000 11104
"112.4" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.04431176001094 2000 2000 11105
"112.5" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.99111868946299 2000 2000 11106
"112.6" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.02087408890157 2000 2000 11107
"112.7" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.98961611187348 2000 2000 11108
"112.8" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.10661461015032 2000 2000 11109
"112.9" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.99258524200324 2000 2000 11110
"112.10" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.09399636055979 2000 2000 11111
"112.11" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.08816924110519 2000 2000 11112
"112.12" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.81270464216399 2000 2000 11113
"112.13" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.2094886085344 2000 2000 11114
"112.14" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.09903153456566 2000 2000 11115
"112.15" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.06168417393948 2000 2000 11116
"112.16" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.00382065770044 2000 2000 11117
"112.17" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.13819918892475 2000 2000 11118
"112.18" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.11951532226867 2000 2000 11119
"112.19" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.90807034388134 2000 2000 11120
"112.20" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.03268663759197 2000 2000 11121
"112.21" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.96948785247958 2000 2000 11122
"112.22" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.92728621408249 2000 2000 11123
"112.23" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.1999601555622 2000 2000 11124
"112.24" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.85962010858144 2000 2000 11125
"112.25" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.12465176790286 2000 2000 11126
"112.26" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.9329709973374 2000 2000 11127
"112.27" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.07648500930576 2000 2000 11128
"112.28" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.87308508401411 2000 2000 11129
"112.29" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.11770211917458 2000 2000 11130
"112.30" "Begumbagh" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 7.15757180268176 2000 2000 11131
