"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"69.62" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.57578859014635 2000 2000 6863
"69.63" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.55892102095255 2000 2000 6864
"69.64" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.72772546547828 2000 2000 6865
"69.65" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.51545342635907 2000 2000 6866
"69.66" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.50701688407863 2000 2000 6867
"69.67" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.25926102193779 2000 2000 6868
"69.68" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.43608178452112 2000 2000 6869
"69.69" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.51791958075032 2000 2000 6870
"69.70" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.52984673219972 2000 2000 6871
"69.71" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.63970872352649 2000 2000 6872
"69.72" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.61134453803219 2000 2000 6873
"69.73" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.56574878883664 2000 2000 6874
"69.74" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.66290101512941 2000 2000 6875
"69.75" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.58939140587351 2000 2000 6876
"69.76" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.64351983650665 2000 2000 6877
"69.77" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.62421966105078 2000 2000 6878
"69.78" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.3818556022611 2000 2000 6879
"69.79" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.60069410748914 2000 2000 6880
"69.80" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.71241473770466 2000 2000 6881
"69.81" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.57194597486476 2000 2000 6882
"69.82" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.78995997364466 2000 2000 6883
"69.83" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.68919562794002 2000 2000 6884
"69.84" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.53894000013007 2000 2000 6885
"69.85" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.59156187091658 2000 2000 6886
"69.86" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.64573960791573 2000 2000 6887
"69.87" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.47550621214181 2000 2000 6888
"69.88" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.55851413865067 2000 2000 6889
"69.89" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.67073265215383 2000 2000 6890
"69.90" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.59833751355322 2000 2000 6891
"69.91" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.43958703052494 2000 2000 6892
"69.92" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.31470110097441 2000 2000 6893
"69.93" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.57527198395065 2000 2000 6894
"69.94" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.65645330950239 2000 2000 6895
"69.95" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.57100280999083 2000 2000 6896
"69.96" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.60859673761651 2000 2000 6897
"69.97" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.64614613643361 2000 2000 6898
"69.98" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.81815710298347 2000 2000 6899
"69.99" "The King" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.60238999152356 2000 2000 6900
"70" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.35749977938063 2000 2000 6901
"70.1" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.50598029963072 2000 2000 6902
"70.2" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.51604173377593 2000 2000 6903
"70.3" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.33003474373479 2000 2000 6904
"70.4" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.56117900285769 2000 2000 6905
"70.5" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.51253805140759 2000 2000 6906
"70.6" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.48725473896675 2000 2000 6907
"70.7" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.47581310646678 2000 2000 6908
"70.8" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.49788597928782 2000 2000 6909
"70.9" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.47972007856793 2000 2000 6910
"70.10" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.38260553940774 2000 2000 6911
"70.11" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.54962880928954 2000 2000 6912
"70.12" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.6223368262709 2000 2000 6913
"70.13" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.37824727536095 2000 2000 6914
"70.14" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.53499904945845 2000 2000 6915
"70.15" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.50503390701418 2000 2000 6916
"70.16" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.55961225130556 2000 2000 6917
"70.17" "Begumbagh" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.45289094110077 2000 2000 6918
