"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"87.48" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.57896399170755 2000 2000 8649
"87.49" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.66340672847597 2000 2000 8650
"87.50" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.83273668643698 2000 2000 8651
"87.51" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.68883797658807 2000 2000 8652
"87.52" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.66407050411867 2000 2000 8653
"87.53" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.65459383418545 2000 2000 8654
"87.54" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.61850945928598 2000 2000 8655
"87.55" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.62490402574507 2000 2000 8656
"87.56" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.48289722010666 2000 2000 8657
"87.57" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.71911377177541 2000 2000 8658
"87.58" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.54920862076056 2000 2000 8659
"87.59" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.68537011536728 2000 2000 8660
"87.60" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.84924261160244 2000 2000 8661
"87.61" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.56692843828724 2000 2000 8662
"87.62" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.91074295548198 2000 2000 8663
"87.63" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.5174210702602 2000 2000 8664
"87.64" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.5469217200871 2000 2000 8665
"87.65" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.86300862648458 2000 2000 8666
"87.66" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.52644280901131 2000 2000 8667
"87.67" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.63516986359658 2000 2000 8668
"87.68" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.58761723569019 2000 2000 8669
"87.69" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.7775748409289 2000 2000 8670
"87.70" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.77036455778025 2000 2000 8671
"87.71" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.70080902044359 2000 2000 8672
"87.72" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.60376469666661 2000 2000 8673
"87.73" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.43799553780397 2000 2000 8674
"87.74" "A Double Knot" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.69423343021808 2000 2000 8675
