"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"74.32" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.44854392727711 2000 2000 7333
"74.33" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.49008416837266 2000 2000 7334
"74.34" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.47574411525161 2000 2000 7335
"74.35" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.52347521249985 2000 2000 7336
"74.36" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.456690806907 2000 2000 7337
"74.37" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.50988743296331 2000 2000 7338
"74.38" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.54331405838546 2000 2000 7339
"74.39" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.57786206959432 2000 2000 7340
"74.40" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.66206404356456 2000 2000 7341
"74.41" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.42291256166705 2000 2000 7342
"74.42" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.35762622594943 2000 2000 7343
"74.43" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.53408380369012 2000 2000 7344
"74.44" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.68229935497362 2000 2000 7345
"74.45" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.37898261121304 2000 2000 7346
"74.46" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.58528405490791 2000 2000 7347
"74.47" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.60944964103387 2000 2000 7348
"74.48" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.50065034163048 2000 2000 7349
"74.49" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.44581058903594 2000 2000 7350
"74.50" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.36112566829768 2000 2000 7351
"74.51" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.42314976974364 2000 2000 7352
"74.52" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.44597717057265 2000 2000 7353
"74.53" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.56957443451507 2000 2000 7354
"74.54" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.51507950106338 2000 2000 7355
"74.55" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.58334678893904 2000 2000 7356
"74.56" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.57745999070727 2000 2000 7357
"74.57" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.32243035858538 2000 2000 7358
"74.58" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.59131021010126 2000 2000 7359
"74.59" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.61840784893171 2000 2000 7360
"74.60" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.4964513187556 2000 2000 7361
"74.61" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.42292284021513 2000 2000 7362
"74.62" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.45659913939771 2000 2000 7363
"74.63" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.60288415849011 2000 2000 7364
"74.64" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.40887029001215 2000 2000 7365
"74.65" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.56827387542915 2000 2000 7366
"74.66" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.41610666044223 2000 2000 7367
"74.67" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.25902844690179 2000 2000 7368
"74.68" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.48185111796386 2000 2000 7369
"74.69" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.62839084087241 2000 2000 7370
"74.70" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.52273295866862 2000 2000 7371
"74.71" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.34326316187922 2000 2000 7372
"74.72" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.54605480506428 2000 2000 7373
"74.73" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.22130239527901 2000 2000 7374
"74.74" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.41391309794077 2000 2000 7375
"74.75" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.52404316117008 2000 2000 7376
"74.76" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.51607316020516 2000 2000 7377
"74.77" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.2898704303488 2000 2000 7378
"74.78" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.35750188248932 2000 2000 7379
"74.79" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.36204206121958 2000 2000 7380
"74.80" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.39935001707342 2000 2000 7381
"74.81" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.68293718421045 2000 2000 7382
"74.82" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.57315552030872 2000 2000 7383
"74.83" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.48537089206934 2000 2000 7384
"74.84" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.59257233715687 2000 2000 7385
"74.85" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.50440937786522 2000 2000 7386
"74.86" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.5072802295639 2000 2000 7387
"74.87" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.53028691572738 2000 2000 7388
"74.88" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.41501507942031 2000 2000 7389
"74.89" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.48547489945516 2000 2000 7390
"74.90" "Begumbagh" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.495509144439 2000 2000 7391
