"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"42.36" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.37920955696848 2000 2000 4137
"42.37" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.5587998289284 2000 2000 4138
"42.38" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45504250314237 2000 2000 4139
"42.39" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.28419277438813 2000 2000 4140
"42.40" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.62692222640319 2000 2000 4141
"42.41" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.68381883522515 2000 2000 4142
"42.42" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.47417749583878 2000 2000 4143
"42.43" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.38094439960111 2000 2000 4144
"42.44" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.31552505662542 2000 2000 4145
"42.45" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.49573451410813 2000 2000 4146
"42.46" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.50680586550539 2000 2000 4147
"42.47" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4168085827493 2000 2000 4148
"42.48" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.5288940167479 2000 2000 4149
"42.49" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.41160321884154 2000 2000 4150
"42.50" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46143831100219 2000 2000 4151
"42.51" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.42421827996127 2000 2000 4152
"42.52" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.59560702165291 2000 2000 4153
"42.53" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.41028776016175 2000 2000 4154
"42.54" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.35048461253411 2000 2000 4155
"42.55" "Friends I Have Made" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.48799285311035 2000 2000 4156
