"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"115.68" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.88446410378337 2000 2000 11469
"115.69" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.78461500005476 2000 2000 11470
"115.70" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.85253407490438 2000 2000 11471
"115.71" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.70012593296676 2000 2000 11472
"115.72" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.86127558538797 2000 2000 11473
"115.73" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.8884434734304 2000 2000 11474
"115.74" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.83548263344403 2000 2000 11475
"115.75" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.86710283513507 2000 2000 11476
"115.76" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.91790658013508 2000 2000 11477
"115.77" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.8872380828761 2000 2000 11478
"115.78" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.94159741227996 2000 2000 11479
"115.79" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.97592707854574 2000 2000 11480
"115.80" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 7.13443304529627 2000 2000 11481
"115.81" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.89527792371521 2000 2000 11482
"115.82" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.85927255229763 2000 2000 11483
"115.83" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.8074004920654 2000 2000 11484
"115.84" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 7.05379527955369 2000 2000 11485
"115.85" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.67711077027609 2000 2000 11486
"115.86" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.90196543156032 2000 2000 11487
"115.87" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.98635763477337 2000 2000 11488
"115.88" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.9165756356269 2000 2000 11489
"115.89" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.92754763264462 2000 2000 11490
"115.90" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.96335116070945 2000 2000 11491
"115.91" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.85855849730697 2000 2000 11492
"115.92" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.98528297863972 2000 2000 11493
"115.93" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.73979131926092 2000 2000 11494
"115.94" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.90803077182573 2000 2000 11495
"115.95" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.98848462035633 2000 2000 11496
"115.96" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.80019138476654 2000 2000 11497
"115.97" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.88007849737152 2000 2000 11498
"115.98" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.96346465869928 2000 2000 11499
"115.99" "The Story of Antony Grace" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.90641269759088 2000 2000 11500
"116" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.01962926112897 2000 2000 11501
"116.1" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.20444786215444 2000 2000 11502
"116.2" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.17466109394733 2000 2000 11503
"116.3" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.23320209215631 2000 2000 11504
"116.4" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.12859933311207 2000 2000 11505
"116.5" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.30660431794153 2000 2000 11506
"116.6" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.14656827448697 2000 2000 11507
"116.7" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.05733469909997 2000 2000 11508
"116.8" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.21519467589131 2000 2000 11509
"116.9" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.12320657202544 2000 2000 11510
"116.10" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.15773044165673 2000 2000 11511
"116.11" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.10120261138665 2000 2000 11512
"116.12" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.18478293988144 2000 2000 11513
"116.13" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.19002925066179 2000 2000 11514
"116.14" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.07269872221747 2000 2000 11515
"116.15" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.21738778659558 2000 2000 11516
"116.16" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.28600439571526 2000 2000 11517
"116.17" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.27080874624519 2000 2000 11518
"116.18" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.11767328054566 2000 2000 11519
"116.19" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.10351708100035 2000 2000 11520
"116.20" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.95307640967815 2000 2000 11521
"116.21" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.18770899238156 2000 2000 11522
"116.22" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.1896521692907 2000 2000 11523
"116.23" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.03825815338635 2000 2000 11524
"116.24" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.28900076248406 2000 2000 11525
"116.25" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.26776759348079 2000 2000 11526
"116.26" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.10131546308714 2000 2000 11527
"116.27" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.19773818729785 2000 2000 11528
"116.28" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.9898663686899 2000 2000 11529
"116.29" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.11187454391843 2000 2000 11530
"116.30" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.11476782034249 2000 2000 11531
"116.31" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.21842145565237 2000 2000 11532
"116.32" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.08526629132325 2000 2000 11533
"116.33" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.32309619669551 2000 2000 11534
"116.34" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.06199378811389 2000 2000 11535
"116.35" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.9110970878031 2000 2000 11536
"116.36" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.26111294597663 2000 2000 11537
"116.37" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.11737373446152 2000 2000 11538
"116.38" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.1386817893262 2000 2000 11539
"116.39" "One Maid" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 7.14309269496382 2000 2000 11540
