"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"86.54" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.74087169975388 2000 2000 8555
"86.55" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.69257965520514 2000 2000 8556
"86.56" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.70813470454524 2000 2000 8557
"86.57" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.75747752334497 2000 2000 8558
"86.58" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.59119083368696 2000 2000 8559
"86.59" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.74518921095259 2000 2000 8560
"86.60" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.56367496333843 2000 2000 8561
"86.61" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.62224008757892 2000 2000 8562
"86.62" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.60169785008039 2000 2000 8563
"86.63" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.57705840199796 2000 2000 8564
"86.64" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.54288335491044 2000 2000 8565
"86.65" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.64663469454326 2000 2000 8566
"86.66" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.623731926635 2000 2000 8567
"86.67" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.91052003343039 2000 2000 8568
"86.68" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.77174422999727 2000 2000 8569
"86.69" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.67139694373379 2000 2000 8570
"86.70" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.50440524969723 2000 2000 8571
"86.71" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.76654808238113 2000 2000 8572
"86.72" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.62752009302448 2000 2000 8573
"86.73" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58738176658199 2000 2000 8574
"86.74" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.55553301714204 2000 2000 8575
"86.75" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.72365633122465 2000 2000 8576
"86.76" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.61210200651842 2000 2000 8577
"86.77" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.62961172811681 2000 2000 8578
"86.78" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.65638546005775 2000 2000 8579
"86.79" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.66684299467745 2000 2000 8580
"86.80" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.69998367532934 2000 2000 8581
"86.81" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58111074875734 2000 2000 8582
"86.82" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.67644024159038 2000 2000 8583
"86.83" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.54667078841557 2000 2000 8584
"86.84" "A Double Knot" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48086367589687 2000 2000 8585
