"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"13.22" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.52993067366793 2000 2000 1223
"13.23" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.71712261356678 2000 2000 1224
"13.24" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.54249610869392 2000 2000 1225
"13.25" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.58263546029642 2000 2000 1226
"13.26" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.6713128880647 2000 2000 1227
"13.27" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.58881573399058 2000 2000 1228
"13.28" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.69878643075842 2000 2000 1229
"13.29" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.38800506702894 2000 2000 1230
"13.30" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.60785143729516 2000 2000 1231
"13.31" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.48222055114999 2000 2000 1232
"13.32" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.58468640884114 2000 2000 1233
"13.33" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.58638581713714 2000 2000 1234
"13.34" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.46567675583338 2000 2000 1235
"13.35" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.50658196197317 2000 2000 1236
"13.36" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.63857542447629 2000 2000 1237
"13.37" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.63274841301319 2000 2000 1238
"13.38" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.69417282288523 2000 2000 1239
"13.39" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.62853418272274 2000 2000 1240
"13.40" "The Tiger Lily" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.35482706327068 2000 2000 1241
