"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"9.46" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.55955979565994 2000 2000 847
"9.47" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.25888234115629 2000 2000 848
"9.48" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.48947101428776 2000 2000 849
"9.49" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.67802902635657 2000 2000 850
"9.50" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.61338165551398 2000 2000 851
"9.51" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.50507206901258 2000 2000 852
"9.52" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.52555713693176 2000 2000 853
"9.53" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.5114487625358 2000 2000 854
"9.54" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.66429311985081 2000 2000 855
"9.55" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.51622844727335 2000 2000 856
"9.56" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.8036178905855 2000 2000 857
"9.57" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.47515153482141 2000 2000 858
"9.58" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.47204366149318 2000 2000 859
"9.59" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.50611825216838 2000 2000 860
"9.60" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.5602779413898 2000 2000 861
"9.61" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.58044330953595 2000 2000 862
"9.62" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.62765183445571 2000 2000 863
"9.63" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.45975051805142 2000 2000 864
"9.64" "The Tiger Lily" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.52278140014302 2000 2000 865
