"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"29.20" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.47555318423261 2000 2000 2821
"29.21" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.41703008404832 2000 2000 2822
"29.22" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.43907495267773 2000 2000 2823
"29.23" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.47747991894605 2000 2000 2824
"29.24" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.49072343874504 2000 2000 2825
"29.25" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.79983521051999 2000 2000 2826
"29.26" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.47194546313223 2000 2000 2827
"29.27" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.54501019017564 2000 2000 2828
"29.28" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.63534772574148 2000 2000 2829
"29.29" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.41358562441095 2000 2000 2830
"29.30" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.32352189693542 2000 2000 2831
"29.31" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.50858139574243 2000 2000 2832
"29.32" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.5862790160591 2000 2000 2833
"29.33" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.43419671525866 2000 2000 2834
"29.34" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.45950954961011 2000 2000 2835
"29.35" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.62277493056102 2000 2000 2836
"29.36" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.50270694112417 2000 2000 2837
"29.37" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.58795422172059 2000 2000 2838
"29.38" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.55230820469207 2000 2000 2839
"29.39" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.48140276156257 2000 2000 2840
"29.40" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.52182507777932 2000 2000 2841
"29.41" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.46659397730347 2000 2000 2842
"29.42" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.46514263448268 2000 2000 2843
"29.43" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.41066645635298 2000 2000 2844
"29.44" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.56076798342239 2000 2000 2845
"29.45" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.50321616567315 2000 2000 2846
"29.46" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.30415798233166 2000 2000 2847
"29.47" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.64007004755613 2000 2000 2848
"29.48" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.4370934232647 2000 2000 2849
"29.49" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.42235137307398 2000 2000 2850
"29.50" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.45868928860008 2000 2000 2851
"29.51" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.39061798567261 2000 2000 2852
"29.52" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.37093875834131 2000 2000 2853
"29.53" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.53372777600397 2000 2000 2854
"29.54" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.58651797643726 2000 2000 2855
"29.55" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.62097676948685 2000 2000 2856
"29.56" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.53007313131397 2000 2000 2857
"29.57" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.6492145039875 2000 2000 2858
"29.58" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.67139806586752 2000 2000 2859
"29.59" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.2929299966292 2000 2000 2860
"29.60" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.52660502760234 2000 2000 2861
"29.61" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.46721818335662 2000 2000 2862
"29.62" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.5491919691056 2000 2000 2863
"29.63" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.70224199273085 2000 2000 2864
"29.64" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.62478689336475 2000 2000 2865
"29.65" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.7261756060976 2000 2000 2866
"29.66" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.58016600642385 2000 2000 2867
"29.67" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.43665938825098 2000 2000 2868
"29.68" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.53391343701621 2000 2000 2869
"29.69" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.068032646762 2000 2000 2870
"29.70" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.59685258176251 2000 2000 2871
"29.71" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.45440080482112 2000 2000 2872
"29.72" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.57405307060592 2000 2000 2873
"29.73" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.4960817308047 2000 2000 2874
"29.74" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.44318628810769 2000 2000 2875
"29.75" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.51929400390295 2000 2000 2876
"29.76" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.54187061609797 2000 2000 2877
"29.77" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.55933653548312 2000 2000 2878
"29.78" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.45261904590047 2000 2000 2879
"29.79" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.36458294769708 2000 2000 2880
"29.80" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.50233988854644 2000 2000 2881
"29.81" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.40456546648542 2000 2000 2882
"29.82" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.73968202527177 2000 2000 2883
"29.83" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.34161425968757 2000 2000 2884
"29.84" "By Birth a Lady" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.48814999498446 2000 2000 2885
