"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"31.8" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.24022301065389 2000 2000 3009
"31.9" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.61163699254963 2000 2000 3010
"31.10" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.34035300949922 2000 2000 3011
"31.11" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.35224008103711 2000 2000 3012
"31.12" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.42136851414417 2000 2000 3013
"31.13" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.51708206915733 2000 2000 3014
"31.14" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.62082139402442 2000 2000 3015
"31.15" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45115025754712 2000 2000 3016
"31.16" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45239822891962 2000 2000 3017
"31.17" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.3359895622042 2000 2000 3018
"31.18" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4327823919194 2000 2000 3019
"31.19" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.3668828910167 2000 2000 3020
"31.20" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.64055231520185 2000 2000 3021
"31.21" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.49856647892535 2000 2000 3022
"31.22" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.36201661771312 2000 2000 3023
"31.23" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.27251872183426 2000 2000 3024
"31.24" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45506550348626 2000 2000 3025
"31.25" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.54757343419606 2000 2000 3026
"31.26" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46126195942111 2000 2000 3027
"31.27" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.37385258236174 2000 2000 3028
"31.28" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.36856048508551 2000 2000 3029
"31.29" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.47710104226207 2000 2000 3030
"31.30" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.51170874480435 2000 2000 3031
"31.31" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.23547062631586 2000 2000 3032
"31.32" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.43480111169141 2000 2000 3033
"31.33" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.60682135876217 2000 2000 3034
"31.34" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.37297639159218 2000 2000 3035
"31.35" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4477093332742 2000 2000 3036
"31.36" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.29351669681189 2000 2000 3037
"31.37" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4771095571554 2000 2000 3038
"31.38" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.68383027807878 2000 2000 3039
"31.39" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.21734138715216 2000 2000 3040
"31.40" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.34162304147281 2000 2000 3041
"31.41" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.26382006866614 2000 2000 3042
"31.42" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.53136324281012 2000 2000 3043
"31.43" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.57634501351343 2000 2000 3044
"31.44" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.52518631260925 2000 2000 3045
"31.45" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.44848839600938 2000 2000 3046
"31.46" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.38758600447476 2000 2000 3047
"31.47" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.55277093936288 2000 2000 3048
"31.48" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45326148704377 2000 2000 3049
"31.49" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.52084069461895 2000 2000 3050
"31.50" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.59243955782265 2000 2000 3051
"31.51" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.55620434873538 2000 2000 3052
"31.52" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.64155212399962 2000 2000 3053
"31.53" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45785678341352 2000 2000 3054
"31.54" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.44093777281116 2000 2000 3055
"31.55" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4099905323719 2000 2000 3056
"31.56" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45463925895847 2000 2000 3057
"31.57" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.36012419976519 2000 2000 3058
"31.58" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.32447939347457 2000 2000 3059
"31.59" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.42970568922297 2000 2000 3060
"31.60" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.30838690270153 2000 2000 3061
"31.61" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.31843595152173 2000 2000 3062
"31.62" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.37486544016873 2000 2000 3063
"31.63" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.55070449556751 2000 2000 3064
"31.64" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46235403267895 2000 2000 3065
"31.65" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.49297113236799 2000 2000 3066
"31.66" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46251951605578 2000 2000 3067
"31.67" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.41743901378025 2000 2000 3068
"31.68" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.44471822887193 2000 2000 3069
"31.69" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.33896979579708 2000 2000 3070
"31.70" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.30100661796468 2000 2000 3071
"31.71" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46636125377034 2000 2000 3072
"31.72" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.67545233364285 2000 2000 3073
"31.73" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.29617656819285 2000 2000 3074
"31.74" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.38853299633407 2000 2000 3075
"31.75" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4169003770261 2000 2000 3076
"31.76" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4395859132575 2000 2000 3077
"31.77" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.44433305061874 2000 2000 3078
"31.78" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.53580087001207 2000 2000 3079
"31.79" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.30469835900117 2000 2000 3080
"31.80" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.48410900893582 2000 2000 3081
"31.81" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.40639461001961 2000 2000 3082
"31.82" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.39697549337439 2000 2000 3083
"31.83" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45854486822806 2000 2000 3084
"31.84" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4166438269802 2000 2000 3085
"31.85" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.38733882918477 2000 2000 3086
"31.86" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4590205520278 2000 2000 3087
"31.87" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.51688811390413 2000 2000 3088
"31.88" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.58580698782323 2000 2000 3089
"31.89" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.44447787721491 2000 2000 3090
"31.90" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.63623371781996 2000 2000 3091
"31.91" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.34007128883857 2000 2000 3092
"31.92" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46194380822155 2000 2000 3093
"31.93" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.48990509912236 2000 2000 3094
"31.94" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.54218445702705 2000 2000 3095
"31.95" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.57765238170459 2000 2000 3096
"31.96" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.35027244834143 2000 2000 3097
"31.97" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.55168200350725 2000 2000 3098
"31.98" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.37370845709827 2000 2000 3099
"31.99" "By Birth a Lady" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.44337938019816 2000 2000 3100
"32" "By Birth a Lady" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.61960020931478 2000 2000 3101
"32.1" "By Birth a Lady" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.58766117431771 2000 2000 3102
