"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"96.88" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.42355483302577 2000 2000 9589
"96.89" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.61747128403502 2000 2000 9590
"96.90" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.63495645770665 2000 2000 9591
"96.91" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.61910601000042 2000 2000 9592
"96.92" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.59603233074277 2000 2000 9593
"96.93" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.50776261331023 2000 2000 9594
"96.94" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.61166261585744 2000 2000 9595
"96.95" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.71078733891935 2000 2000 9596
"96.96" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.49378419780776 2000 2000 9597
"96.97" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.65306614205648 2000 2000 9598
"96.98" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.74658959576469 2000 2000 9599
"96.99" "One Maid" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.57143336727245 2000 2000 9600
"97" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.76876219348591 2000 2000 9601
"97.1" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.56136398430007 2000 2000 9602
"97.2" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.62347274096202 2000 2000 9603
"97.3" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.36730507389886 2000 2000 9604
"97.4" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.31748475601475 2000 2000 9605
"97.5" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.48114196478123 2000 2000 9606
"97.6" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.60264431148501 2000 2000 9607
"97.7" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.40671954796205 2000 2000 9608
"97.8" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.45723865077141 2000 2000 9609
"97.9" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.7332883207875 2000 2000 9610
"97.10" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.6824540027475 2000 2000 9611
"97.11" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.51572021146474 2000 2000 9612
"97.12" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.65569168117971 2000 2000 9613
"97.13" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.63919974960624 2000 2000 9614
"97.14" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.56762391227177 2000 2000 9615
"97.15" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.51448819961084 2000 2000 9616
"97.16" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.56101712968608 2000 2000 9617
"97.17" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.41694396522708 2000 2000 9618
"97.18" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.56604265458953 2000 2000 9619
"97.19" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.66506742233333 2000 2000 9620
"97.20" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.6663158474319 2000 2000 9621
"97.21" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.36252821259601 2000 2000 9622
"97.22" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.51744305527865 2000 2000 9623
"97.23" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.76705931206821 2000 2000 9624
"97.24" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.16341475724967 2000 2000 9625
"97.25" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.47622071037291 2000 2000 9626
"97.26" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.23745565542434 2000 2000 9627
"97.27" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.43003203944533 2000 2000 9628
"97.28" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.5457542144006 2000 2000 9629
"97.29" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.50550682588578 2000 2000 9630
"97.30" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.52311680952682 2000 2000 9631
"97.31" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.42285084399277 2000 2000 9632
"97.32" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.62026988653195 2000 2000 9633
"97.33" "One Maid" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.59142593602537 2000 2000 9634
