"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"65.86" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.5160345192828 2000 2000 6487
"65.87" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.70516354939538 2000 2000 6488
"65.88" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.68630682520138 2000 2000 6489
"65.89" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.61418530356681 2000 2000 6490
"65.90" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.639862913995 2000 2000 6491
"65.91" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.73212025816533 2000 2000 6492
"65.92" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.59937139904593 2000 2000 6493
"65.93" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.49636392550052 2000 2000 6494
"65.94" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.6153629806211 2000 2000 6495
"65.95" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48543568559038 2000 2000 6496
"65.96" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.62014489403294 2000 2000 6497
"65.97" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.60838340174083 2000 2000 6498
"65.98" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.67159903780035 2000 2000 6499
"65.99" "The King" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.71211124161393 2000 2000 6500
"66" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.82348196136853 2000 2000 6501
"66.1" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.57088094130359 2000 2000 6502
"66.2" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.47446363528532 2000 2000 6503
"66.3" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.46709346306438 2000 2000 6504
"66.4" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.38665162310842 2000 2000 6505
"66.5" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.60081947958257 2000 2000 6506
"66.6" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.61258860576064 2000 2000 6507
"66.7" "The King" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.7408452331153 2000 2000 6508
