"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"48.94" "Friends I Have Made" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.5214167906468 2000 2000 4795
"48.95" "Friends I Have Made" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.74621947411603 2000 2000 4796
"48.96" "Friends I Have Made" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.43240259436362 2000 2000 4797
"48.97" "Friends I Have Made" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.4819937884681 2000 2000 4798
"48.98" "Friends I Have Made" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.41846500043991 2000 2000 4799
"48.99" "Friends I Have Made" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.5720182703382 2000 2000 4800
"49" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.61131289359729 2000 2000 4801
"49.1" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.34989093812189 2000 2000 4802
"49.2" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.44600597109793 2000 2000 4803
"49.3" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.47983209636406 2000 2000 4804
"49.4" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.76024741008402 2000 2000 4805
"49.5" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.70075085273171 2000 2000 4806
"49.6" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.64540040433679 2000 2000 4807
"49.7" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.62252976297268 2000 2000 4808
"49.8" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.70101722178285 2000 2000 4809
"49.9" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.54855684174564 2000 2000 4810
"49.10" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.5717613433901 2000 2000 4811
"49.11" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.626669039131 2000 2000 4812
"49.12" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.55557599179004 2000 2000 4813
"49.13" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.54236689543465 2000 2000 4814
"49.14" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.55070457231302 2000 2000 4815
"49.15" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.48333850709968 2000 2000 4816
"49.16" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.52333516879522 2000 2000 4817
"49.17" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.59125050094416 2000 2000 4818
"49.18" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.49113949844544 2000 2000 4819
"49.19" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.47246888941637 2000 2000 4820
"49.20" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.57392357770936 2000 2000 4821
"49.21" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.60161503584636 2000 2000 4822
"49.22" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.61985780042906 2000 2000 4823
"49.23" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.36505312068439 2000 2000 4824
"49.24" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.68283042240466 2000 2000 4825
"49.25" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.5016026756856 2000 2000 4826
"49.26" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.55718119580688 2000 2000 4827
"49.27" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.63171887000071 2000 2000 4828
"49.28" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.70899804810818 2000 2000 4829
"49.29" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.62589740128533 2000 2000 4830
"49.30" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.52075439533266 2000 2000 4831
"49.31" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.4256035720518 2000 2000 4832
"49.32" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.5621143599318 2000 2000 4833
"49.33" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.68466412084782 2000 2000 4834
"49.34" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.58103518857318 2000 2000 4835
"49.35" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.38473122981513 2000 2000 4836
"49.36" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.56144308723176 2000 2000 4837
"49.37" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.5846695214931 2000 2000 4838
"49.38" "Friends I Have Made" "Eli" "Fenn, George Manville" "Fenn, George Manville" 6.64290833060438 2000 2000 4839
