"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"4.76" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.38464914814019 2000 2000 377
"4.77" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.24173907465605 2000 2000 378
"4.78" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.1608170582513 2000 2000 379
"4.79" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.39134138454015 2000 2000 380
"4.80" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.34946342804233 2000 2000 381
"4.81" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.52506399552589 2000 2000 382
"4.82" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.53182610796757 2000 2000 383
"4.83" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.35596902549993 2000 2000 384
"4.84" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.25530888453777 2000 2000 385
"4.85" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.30750034628442 2000 2000 386
"4.86" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.26577102466517 2000 2000 387
"4.87" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.41934808938567 2000 2000 388
"4.88" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.17718478993164 2000 2000 389
"4.89" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.22827216571425 2000 2000 390
"4.90" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.48745258798998 2000 2000 391
"4.91" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.22136270076122 2000 2000 392
"4.92" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.2833116249195 2000 2000 393
"4.93" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.44901965665957 2000 2000 394
"4.94" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.32205507934242 2000 2000 395
"4.95" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.4429135012936 2000 2000 396
"4.96" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.3370180862323 2000 2000 397
"4.97" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.34065590436207 2000 2000 398
"4.98" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.46004431583152 2000 2000 399
"4.99" "The Tiger Lily" "Midnight Webs" "Fenn, George Manville" "Fenn, George Manville" 6.57052882525839 2000 2000 400
"5" "The Tiger Lily" "The King" "Fenn, George Manville" "Fenn, George Manville" 6.6822680539592 2000 2000 401
"5.1" "The Tiger Lily" "The King" "Fenn, George Manville" "Fenn, George Manville" 6.47625554902819 2000 2000 402
"5.2" "The Tiger Lily" "The King" "Fenn, George Manville" "Fenn, George Manville" 6.63773331010109 2000 2000 403
"5.3" "The Tiger Lily" "The King" "Fenn, George Manville" "Fenn, George Manville" 6.81345831834984 2000 2000 404
