"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"46.12" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48255658447674 2000 2000 4513
"46.13" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.66603290166074 2000 2000 4514
"46.14" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.47059663546862 2000 2000 4515
"46.15" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.63701548767701 2000 2000 4516
"46.16" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.49365101185791 2000 2000 4517
"46.17" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.65247996904322 2000 2000 4518
"46.18" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.51550010803694 2000 2000 4519
"46.19" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.44128874314108 2000 2000 4520
"46.20" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.49531755650359 2000 2000 4521
"46.21" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.46500434545316 2000 2000 4522
"46.22" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58263486103013 2000 2000 4523
"46.23" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.52323461801886 2000 2000 4524
"46.24" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.57569156533791 2000 2000 4525
"46.25" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.65074094212463 2000 2000 4526
"46.26" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.46252392824371 2000 2000 4527
"46.27" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.28354887972452 2000 2000 4528
"46.28" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.69712239730002 2000 2000 4529
"46.29" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.63850502390928 2000 2000 4530
"46.30" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.44713742406426 2000 2000 4531
"46.31" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.56994068997837 2000 2000 4532
"46.32" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.55914587940305 2000 2000 4533
"46.33" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48117767980819 2000 2000 4534
"46.34" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.54468375949316 2000 2000 4535
"46.35" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.45259852467164 2000 2000 4536
"46.36" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.53092521143146 2000 2000 4537
"46.37" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.49487299382869 2000 2000 4538
"46.38" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58541921537972 2000 2000 4539
"46.39" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.50231681873464 2000 2000 4540
"46.40" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.37479633248139 2000 2000 4541
"46.41" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.53104041387355 2000 2000 4542
"46.42" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.53484405296227 2000 2000 4543
"46.43" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.46259729720279 2000 2000 4544
"46.44" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48136224939196 2000 2000 4545
"46.45" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58769710907691 2000 2000 4546
"46.46" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48038111150315 2000 2000 4547
"46.47" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.77667436074287 2000 2000 4548
"46.48" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.53178739314205 2000 2000 4549
"46.49" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.32396436738041 2000 2000 4550
"46.50" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.56479075536391 2000 2000 4551
"46.51" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.66968060809771 2000 2000 4552
"46.52" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.49224679566744 2000 2000 4553
"46.53" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.47354898217853 2000 2000 4554
"46.54" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.54232217181726 2000 2000 4555
"46.55" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.57936445600436 2000 2000 4556
"46.56" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.56674256846894 2000 2000 4557
"46.57" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.52870494255465 2000 2000 4558
"46.58" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.66542252312238 2000 2000 4559
"46.59" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.77108691482808 2000 2000 4560
"46.60" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.57142962889732 2000 2000 4561
"46.61" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.38243195893642 2000 2000 4562
"46.62" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.52602347793245 2000 2000 4563
"46.63" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48287569942299 2000 2000 4564
"46.64" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58864198491665 2000 2000 4565
"46.65" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.61706946187918 2000 2000 4566
"46.66" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.66283140835355 2000 2000 4567
"46.67" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.61333969140557 2000 2000 4568
"46.68" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.40641683271915 2000 2000 4569
"46.69" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58478652638918 2000 2000 4570
"46.70" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48583719623368 2000 2000 4571
"46.71" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.48206901405679 2000 2000 4572
"46.72" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.43116531788554 2000 2000 4573
"46.73" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.52951121652864 2000 2000 4574
"46.74" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.59746780715251 2000 2000 4575
"46.75" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.52320197156669 2000 2000 4576
"46.76" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.61223876287255 2000 2000 4577
"46.77" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.43930899654462 2000 2000 4578
"46.78" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.38450779180922 2000 2000 4579
"46.79" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.38693708959559 2000 2000 4580
"46.80" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58095990820752 2000 2000 4581
"46.81" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.54121295596201 2000 2000 4582
"46.82" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.55270430464108 2000 2000 4583
"46.83" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.51693682942727 2000 2000 4584
"46.84" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.60641066407161 2000 2000 4585
"46.85" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.50255136130209 2000 2000 4586
"46.86" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.60361166000681 2000 2000 4587
"46.87" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.34474434117596 2000 2000 4588
"46.88" "Friends I Have Made" "One Maid" "Fenn, George Manville" "Fenn, George Manville" 6.58273357324305 2000 2000 4589
