"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"78.8" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.59345574039874 2000 2000 7709
"78.9" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.49573120167166 2000 2000 7710
"78.10" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.52006956247123 2000 2000 7711
"78.11" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.67048515982945 2000 2000 7712
"78.12" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.65545914351493 2000 2000 7713
"78.13" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.62094307658099 2000 2000 7714
"78.14" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.6425451794374 2000 2000 7715
"78.15" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.53154495954014 2000 2000 7716
"78.16" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.8787803126935 2000 2000 7717
"78.17" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.5415106278042 2000 2000 7718
"78.18" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.69603416572274 2000 2000 7719
"78.19" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.56102540961147 2000 2000 7720
"78.20" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.4726366327843 2000 2000 7721
"78.21" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.68332056403739 2000 2000 7722
"78.22" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.50030681727058 2000 2000 7723
"78.23" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.43111631129193 2000 2000 7724
"78.24" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.65492050276261 2000 2000 7725
"78.25" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.75516547685213 2000 2000 7726
"78.26" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.85072133476711 2000 2000 7727
"78.27" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.73474256837517 2000 2000 7728
"78.28" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.68640249053522 2000 2000 7729
"78.29" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.70988121722932 2000 2000 7730
"78.30" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.71861752203252 2000 2000 7731
"78.31" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.51926300186275 2000 2000 7732
"78.32" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.65159009096481 2000 2000 7733
"78.33" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.5597335723195 2000 2000 7734
"78.34" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.67005066116661 2000 2000 7735
"78.35" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.62218860273614 2000 2000 7736
"78.36" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.75591154078777 2000 2000 7737
"78.37" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.70175503407862 2000 2000 7738
"78.38" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.51326653214683 2000 2000 7739
"78.39" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.67178553392745 2000 2000 7740
"78.40" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.57972373714478 2000 2000 7741
"78.41" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.71583161972752 2000 2000 7742
"78.42" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.46359683269586 2000 2000 7743
"78.43" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.55691635272776 2000 2000 7744
"78.44" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.76604362832436 2000 2000 7745
"78.45" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.73500721164852 2000 2000 7746
"78.46" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.65572266440123 2000 2000 7747
"78.47" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.71962047599431 2000 2000 7748
"78.48" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.48424674273206 2000 2000 7749
"78.49" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.67445912373548 2000 2000 7750
"78.50" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.58634618896415 2000 2000 7751
"78.51" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.6946012912354 2000 2000 7752
"78.52" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.75724407856653 2000 2000 7753
"78.53" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.77348372050123 2000 2000 7754
"78.54" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.55131421291162 2000 2000 7755
"78.55" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.65422219299535 2000 2000 7756
"78.56" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.70754234963483 2000 2000 7757
"78.57" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.62367588674642 2000 2000 7758
"78.58" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.70035725204379 2000 2000 7759
"78.59" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.61823050474698 2000 2000 7760
"78.60" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.66390050692748 2000 2000 7761
"78.61" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.64998473343095 2000 2000 7762
"78.62" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.59085491137901 2000 2000 7763
"78.63" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.66178813957867 2000 2000 7764
"78.64" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.48039461183299 2000 2000 7765
"78.65" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.54539438659947 2000 2000 7766
"78.66" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.66296692542837 2000 2000 7767
"78.67" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.59612027902337 2000 2000 7768
"78.68" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.7694975941543 2000 2000 7769
"78.69" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.75594113106224 2000 2000 7770
"78.70" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.73739479510646 2000 2000 7771
"78.71" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.66401779967504 2000 2000 7772
"78.72" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.72354404173533 2000 2000 7773
"78.73" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.58756147267407 2000 2000 7774
"78.74" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.70727320985197 2000 2000 7775
"78.75" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.64645483329274 2000 2000 7776
"78.76" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.73428164698895 2000 2000 7777
"78.77" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.74633150115635 2000 2000 7778
"78.78" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.6077388034096 2000 2000 7779
"78.79" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.48181666273909 2000 2000 7780
"78.80" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.69043316047302 2000 2000 7781
"78.81" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.45819083971005 2000 2000 7782
"78.82" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.66180758039891 2000 2000 7783
"78.83" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.60600783789131 2000 2000 7784
"78.84" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.75168034007235 2000 2000 7785
"78.85" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.57731778754288 2000 2000 7786
"78.86" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.75287509406376 2000 2000 7787
"78.87" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.51867573546343 2000 2000 7788
"78.88" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.46177731344439 2000 2000 7789
"78.89" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.59066440321799 2000 2000 7790
"78.90" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.53887326490516 2000 2000 7791
"78.91" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.64245692298465 2000 2000 7792
"78.92" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.78442863412642 2000 2000 7793
"78.93" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.6082474772996 2000 2000 7794
"78.94" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.47075537386544 2000 2000 7795
"78.95" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.64607448031363 2000 2000 7796
"78.96" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.76710034170044 2000 2000 7797
"78.97" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.59638506966358 2000 2000 7798
"78.98" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.67491658398625 2000 2000 7799
"78.99" "The Bag of Diamonds" "A Double Knot" "Fenn, George Manville" "Fenn, George Manville" 6.62965700544091 2000 2000 7800
"79" "The Bag of Diamonds" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.70864187902858 2000 2000 7801
"79.1" "The Bag of Diamonds" "The Story of Antony Grace" "Fenn, George Manville" "Fenn, George Manville" 6.50375750280092 2000 2000 7802
