"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"19.80" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.59961211151468 2000 2000 1881
"19.81" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.30608247405824 2000 2000 1882
"19.82" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.48594328997291 2000 2000 1883
"19.83" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.46497110489462 2000 2000 1884
"19.84" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.32472081913351 2000 2000 1885
"19.85" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.42657192424986 2000 2000 1886
"19.86" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.62532975062067 2000 2000 1887
"19.87" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.54798648926878 2000 2000 1888
"19.88" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.55167528158895 2000 2000 1889
"19.89" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.35707297330848 2000 2000 1890
"19.90" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.42206275785187 2000 2000 1891
"19.91" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4478586240342 2000 2000 1892
"19.92" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.59053455726667 2000 2000 1893
"19.93" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.36393729752489 2000 2000 1894
"19.94" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.36923574127871 2000 2000 1895
"19.95" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.47275439193193 2000 2000 1896
"19.96" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.52823373084702 2000 2000 1897
"19.97" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.4006757062131 2000 2000 1898
"19.98" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.45507510371289 2000 2000 1899
"19.99" "Thereby Hangs a Tale" "Begumbagh" "Fenn, George Manville" "Fenn, George Manville" 6.47500644392944 2000 2000 1900
"20" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.66290739925376 2000 2000 1901
"20.1" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.48909466991761 2000 2000 1902
"20.2" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.71146696517939 2000 2000 1903
"20.3" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.63350491760152 2000 2000 1904
"20.4" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.46711341264769 2000 2000 1905
"20.5" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.5260850787599 2000 2000 1906
"20.6" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.48570164306743 2000 2000 1907
"20.7" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.30520283407684 2000 2000 1908
"20.8" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.63914749385048 2000 2000 1909
"20.9" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.53872003024173 2000 2000 1910
"20.10" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.42427295532294 2000 2000 1911
"20.11" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.4468788503003 2000 2000 1912
"20.12" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.57360473151144 2000 2000 1913
"20.13" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.56776074784084 2000 2000 1914
"20.14" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.61699715398916 2000 2000 1915
"20.15" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.54703374461562 2000 2000 1916
"20.16" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.68443100965803 2000 2000 1917
"20.17" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.49571627132223 2000 2000 1918
"20.18" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.64341556655143 2000 2000 1919
"20.19" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.48210914270326 2000 2000 1920
"20.20" "Thereby Hangs a Tale" "The Bag of Diamonds" "Fenn, George Manville" "Fenn, George Manville" 6.5376530941527 2000 2000 1921
