"path1" "path2" "dec1" "dec2" "sim" "index"
"3751" "wlp_1830s_ksq/fic_1833_7028.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1830s" 6.23508871715065 3751
"3752" "wlp_1830s_ksq/fic_1833_7028.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1830s" 6.33958373336149 3752
"3753" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1830s" 6.18440926107562 3753
"3754" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1830s" 6.48196442830566 3754
"3755" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1830s" 6.34747996647782 3755
"3756" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1830s" 6.48462063463616 3756
"3757" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1830s" 6.35338549672752 3757
"3758" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1830s" 6.087012207704 3758
"3759" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1830s" 6.29176446307845 3759
"3760" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1830s" 6.68620952701829 3760
"3761" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1830s" 6.67883877638581 3761
"3762" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1830s" 6.31676990081884 3762
"3763" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1830s" 6.60104931861701 3763
"3764" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1830s" 5.9402686804779 3764
"3765" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1830s" 6.63797318314241 3765
"3766" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1830s" 6.59940249514728 3766
"3767" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1830s" 5.53510121581296 3767
"3768" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1830s" 6.44408357357221 3768
"3769" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1830s" 5.80090396404712 3769
"3770" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1830s" 5.79508110692619 3770
"3771" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1830s" 6.36234311171875 3771
"3772" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1830s" 6.71331549093287 3772
"3773" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1830s" 6.07161984246816 3773
"3774" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1830s" 6.30703435743866 3774
"3775" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1830s" 6.66819970949524 3775
"3776" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1830s" 5.6809253079631 3776
"3777" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1830s" 6.31809086771218 3777
"3778" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1830s" 6.60029001043211 3778
"3779" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1830s" 6.09659374259412 3779
"3780" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1830s" 6.02397413373059 3780
"3781" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1830s" 6.70524704566817 3781
"3782" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1830s" 5.05811856480129 3782
"3783" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1830s" 6.53016618615203 3783
"3784" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1830s" 6.41056847058543 3784
"3785" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1830s" 6.02622923154349 3785
"3786" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1830s" 6.56460185503283 3786
"3787" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1830s" 6.7245915751497 3787
"3788" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1830s" 5.67651132195923 3788
"3789" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1830s" 6.37606144497531 3789
"3790" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1830s" 5.98200655533745 3790
"3791" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1830s" 6.36491693195304 3791
"3792" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1830s" 6.41538450209331 3792
"3793" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1830s" 6.30812044462601 3793
"3794" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1830s" 6.54890790747987 3794
"3795" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1830s" 6.11115643544171 3795
"3796" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1830s" 6.32292115958136 3796
"3797" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1830s" 6.54033551115131 3797
"3798" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1830s" 6.46571233626192 3798
"3799" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1830s" 6.32216214190268 3799
"3800" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1830s" 6.55329678750008 3800
"3801" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1830s" 6.61534058971577 3801
"3802" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1830s" 6.67720908740249 3802
"3803" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1830s" 6.11802100591155 3803
"3804" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1830s" 6.78377070980412 3804
"3805" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1830s" 6.58667838937267 3805
"3806" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1830s" 5.88361664481379 3806
"3807" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1830s" 6.70852854209421 3807
"3808" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1830s" 6.5999607697276 3808
"3809" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1830s" 6.28577729743976 3809
"3810" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1830s" 6.13269736115505 3810
"3811" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1830s" 5.50606167352274 3811
"3812" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1830s" 6.37066715044046 3812
"3813" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1830s" 6.44854829520627 3813
"3814" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1830s" 5.85914893878656 3814
"3815" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1830s" 6.43497294966725 3815
"3816" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1830s" 6.40482714546445 3816
"3817" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1830s" 6.45400980034808 3817
"3818" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1830s" 6.47410788421312 3818
"3819" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1830s" 6.4414368062283 3819
"3820" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1830s" 5.62445654801474 3820
"3821" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1830s" 6.54723229144907 3821
"3822" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1830s" 6.31472833206264 3822
"3823" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1830s" 6.22141408839817 3823
"3824" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1830s" 6.38310257000072 3824
"3825" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1830s" 6.41568479589233 3825
"3826" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1830s" 6.75623208384371 3826
"3827" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1830s" 6.60011175605156 3827
"3828" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1830s" 6.62463037648194 3828
"3829" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1830s" 6.26586020560608 3829
"3830" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1830s" 6.49540173367561 3830
"3831" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1830s" 6.51835442426032 3831
"3832" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1830s" 6.47628213260686 3832
"3833" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1830s" 6.29764461980805 3833
"3834" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1830s" 6.16413725366385 3834
"3835" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1830s" 6.21750338083601 3835
"3836" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1830s" 6.50530722976443 3836
"3837" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1830s" 6.47244494010708 3837
"3838" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1830s" 6.80498672391295 3838
"3839" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1830s" 6.73028271124137 3839
"3840" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1830s" 6.47716562437746 3840
"3841" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1830s" 6.45082773535186 3841
"3842" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1830s" 6.38987225525603 3842
"3843" "wlp_1830s_ksq/fic_1833_7046.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1830s" 6.28108528220879 3843
