"path1" "path2" "dec1" "dec2" "sim" "index"
"92501" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1910s" 6.05217027956818 92501
"92502" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1910s" 5.04535722689798 92502
"92503" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1910s" 5.75188188381755 92503
"92504" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1910s" 6.28543568699416 92504
"92505" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1910s" 5.66615385678106 92505
"92506" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1910s" 6.02619700625514 92506
"92507" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1910s" 6.19896440857953 92507
"92508" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1910s" 6.00747884087738 92508
"92509" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1910s" 5.87364585878997 92509
"92510" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1910s" 6.01194432536034 92510
"92511" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1910s" 6.06503529179226 92511
"92512" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1910s" 5.99370527398589 92512
"92513" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1910s" 6.22449657606198 92513
"92514" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1910s" 5.96423757051179 92514
"92515" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1910s" 6.18603551804946 92515
"92516" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1910s" 6.27059369688381 92516
"92517" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1910s" 6.38509560588718 92517
"92518" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1910s" 6.08425924413968 92518
"92519" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1910s" 6.42755370660397 92519
"92520" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1910s" 6.43194802097391 92520
"92521" "wlp_1910s_hse/fic_1917_4598.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1910s" 5.97567213210641 92521
