"path1" "path2" "dec1" "dec2" "sim" "index"
"42501" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1880s" 6.35720098973315 42501
"42502" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1880s" 6.04654379268335 42502
"42503" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1880s" 5.73449441327413 42503
"42504" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1880s" 6.715709381503 42504
"42505" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1880s" 6.22365977836466 42505
"42506" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1880s" 6.24438432506324 42506
"42507" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1880s" 6.45871140674434 42507
"42508" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1880s" 6.22224057735152 42508
"42509" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1880s" 6.23042104751648 42509
"42510" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1880s" 6.18740554911726 42510
"42511" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1880s" 6.16107068573624 42511
"42512" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1880s" 6.7665932552506 42512
"42513" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1880s" 6.6978686583063 42513
"42514" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1880s" 6.33549397458986 42514
"42515" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1880s" 6.12456883267687 42515
"42516" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1880s" 6.30101658572181 42516
"42517" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1880s" 6.67101913923111 42517
"42518" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1880s" 6.76564910680667 42518
"42519" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1880s" 6.25252784797802 42519
"42520" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1880s" 6.46154898648708 42520
"42521" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1880s" 6.81271768126653 42521
"42522" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1880s" 5.85741347261761 42522
"42523" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1880s" 5.95889476613196 42523
"42524" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1880s" 6.50978640723173 42524
"42525" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1880s" 6.80253630897551 42525
"42526" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1880s" 6.38017767486895 42526
"42527" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1880s" 6.54252626396058 42527
"42528" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1880s" 6.38299508640973 42528
"42529" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1880s" 6.48209517517459 42529
"42530" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1880s" 6.59574477502787 42530
"42531" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1880s" 6.91939053507881 42531
"42532" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1880s" 6.697329875115 42532
"42533" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1880s" 6.52230442389355 42533
"42534" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1880s" 6.95596912217906 42534
"42535" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1880s" 6.23139253467887 42535
"42536" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1880s" 6.18965286502556 42536
"42537" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1880s" 6.66611055806608 42537
"42538" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1880s" 6.73832173533128 42538
"42539" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1880s" 6.45904058336947 42539
"42540" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1880s" 6.55429633062126 42540
"42541" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1880s" 6.29156609892199 42541
"42542" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1880s" 6.31830243602538 42542
"42543" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1880s" 6.91550930068031 42543
"42544" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1880s" 6.36341096923831 42544
"42545" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1880s" 6.51307903097661 42545
"42546" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1880s" 6.4454738171613 42546
"42547" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1880s" 6.10557288237839 42547
"42548" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1880s" 6.10518535266001 42548
"42549" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1880s" 6.37200295961941 42549
"42550" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1880s" 6.59712847377987 42550
"42551" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1880s" 6.41299858737163 42551
"42552" "wlp_1880s_bss/fic_1882_9433.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1880s" 6.411996298771 42552
