"path1" "path2" "dec1" "dec2" "sim" "index"
"80001" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1910s" 6.51452398472323 80001
"80002" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1910s" 6.51311798662872 80002
"80003" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1910s" 6.1993824079659 80003
"80004" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1910s" 6.07816452717008 80004
"80005" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1910s" 6.37188346374773 80005
"80006" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1910s" 6.52488462975199 80006
"80007" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1910s" 6.11803025641229 80007
"80008" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1910s" 6.32472982458108 80008
"80009" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1910s" 6.33440196368289 80009
"80010" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1910s" 5.71155367079136 80010
"80011" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1910s" 6.2241701776522 80011
"80012" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1910s" 6.38098785776365 80012
"80013" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1910s" 6.25385059089351 80013
"80014" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1910s" 6.16380894991083 80014
"80015" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1910s" 6.50527240721129 80015
"80016" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1910s" 6.38104146280159 80016
"80017" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1910s" 5.57691716446653 80017
"80018" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1910s" 6.17419258979347 80018
"80019" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1910s" 6.38890598129235 80019
"80020" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1910s" 6.47880206252244 80020
"80021" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1910s" 6.0361725015601 80021
"80022" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1910s" 6.29394996614298 80022
"80023" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1910s" 5.1282939583911 80023
"80024" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1910s" 6.15231258651436 80024
"80025" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1910s" 6.40931698093149 80025
"80026" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1910s" 6.01478209308266 80026
"80027" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1910s" 6.28602708360984 80027
"80028" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1910s" 6.09683709260807 80028
"80029" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1910s" 6.28646642185671 80029
"80030" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1910s" 6.40322823193142 80030
"80031" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1910s" 5.91948723104881 80031
"80032" "wlp_1910s_hse/fic_1910_1148.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1910s" 6.3429066600938 80032
