"path1" "path2" "dec1" "dec2" "sim" "index"
"130001" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1930s" 5.98763168634114 130001
"130002" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1930s" 5.96165541668641 130002
"130003" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1930s" 5.64770852271006 130003
"130004" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1930s" 5.77945135681465 130004
"130005" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1930s" 5.94306891063456 130005
"130006" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1930s" 5.65959819080842 130006
"130007" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1930s" 6.01020299656552 130007
"130008" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1930s" 5.8436308637495 130008
"130009" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1930s" 6.00347884140012 130009
"130010" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1930s" 6.11033693782022 130010
"130011" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1930s" 5.73756379709654 130011
"130012" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1930s" 5.63751349585929 130012
"130013" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1930s" 5.59743234953867 130013
"130014" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1930s" 5.69395295693459 130014
"130015" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1930s" 5.8834253623233 130015
"130016" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1930s" 5.77275106904654 130016
"130017" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1930s" 5.75521321428709 130017
"130018" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1930s" 5.38867070854621 130018
"130019" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1930s" 5.41457521643818 130019
"130020" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1930s" 6.16435778429711 130020
"130021" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1930s" 5.7696589263006 130021
"130022" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1930s" 6.04648924272737 130022
"130023" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1930s" 5.80892131953322 130023
"130024" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1930s" 5.44540180042053 130024
"130025" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1930s" 5.73594575949299 130025
"130026" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1930s" 5.44860203482267 130026
"130027" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1930s" 5.71078765463226 130027
"130028" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1930s" 5.93088358447813 130028
"130029" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1930s" 5.7315468454005 130029
"130030" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1930s" 6.08498266337734 130030
"130031" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1930s" 5.89843025559615 130031
"130032" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1930s" 5.8391857644835 130032
"130033" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1930s" 5.97581408704309 130033
"130034" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1930s" 5.79373049960523 130034
"130035" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1930s" 5.94365829844193 130035
"130036" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1930s" 5.9092894671484 130036
"130037" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1930s" 5.72590408361802 130037
"130038" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1930s" 5.67244556944675 130038
"130039" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1930s" 5.25417220213189 130039
"130040" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1930s" 6.04038731483384 130040
"130041" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1930s" 5.68673924564623 130041
"130042" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1930s" 5.74938600646786 130042
"130043" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1934_23287.txt" "1930s" "1930s" 5.12366915917957 130043
"130044" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1930s" 6.10950144237974 130044
"130045" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1930s" 6.05179512963857 130045
"130046" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1930s" 5.85875553633116 130046
"130047" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1930s" 5.49294834607598 130047
"130048" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1930s" 6.00728175470715 130048
"130049" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1930s" 5.78723631038021 130049
"130050" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1930s" 5.53352264547617 130050
"130051" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1930s" 5.80807120173127 130051
"130052" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1930s" 5.79774252801648 130052
"130053" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1930s" 5.70411771678882 130053
"130054" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1930s" 5.68060322323807 130054
"130055" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1930s" 5.88940055238781 130055
"130056" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1930s" 5.48162810421762 130056
"130057" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1930s" 5.85368961358068 130057
"130058" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1930s" 5.80838067881967 130058
"130059" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1930s" 5.85584048468701 130059
"130060" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1930s" 5.65149434490266 130060
"130061" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1930s" 6.00969269721197 130061
"130062" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1930s" 5.49625384896988 130062
"130063" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1930s" 5.86857468133108 130063
"130064" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1930s" 5.81682979468371 130064
"130065" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1930s" 5.69308498722792 130065
"130066" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1930s" 5.98421411046498 130066
"130067" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1930s" 5.23869050125244 130067
"130068" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1930s" 5.7555667041484 130068
"130069" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1930s" 5.67889608679232 130069
"130070" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1930s" 5.86800874365903 130070
"130071" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1930s" 5.47692468196649 130071
"130072" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1930s" 5.55834712329628 130072
"130073" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1930s" 5.99288117914655 130073
"130074" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1930s" 5.61226585981491 130074
"130075" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1930s" 5.50775419443867 130075
"130076" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1930s" 5.83201458311527 130076
"130077" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1930s" 5.90506224556163 130077
"130078" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1930s" 5.72204067102867 130078
"130079" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1930s" 5.43386551033979 130079
"130080" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1930s" 5.8204730473617 130080
"130081" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1930s" 5.3713127102235 130081
"130082" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1930s" 5.79701068068219 130082
"130083" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1930s" 5.72918015419854 130083
"130084" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1930s" 5.52141924094037 130084
"130085" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1930s" 5.7973285532543 130085
"130086" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1930s" 5.72071583137355 130086
"130087" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1930s" 5.59651140811627 130087
"130088" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1930s" 5.37455881352402 130088
"130089" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "1930s" 5.65098323170852 130089
"130090" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1930s" 5.75273902077815 130090
"130091" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1930s" 5.97362063166024 130091
"130092" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1930s" 5.68891616777214 130092
"130093" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1930s" 6.03564009822794 130093
"130094" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1930s" 5.98677853095159 130094
"130095" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1930s" 6.04661002622366 130095
"130096" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1930s" 5.43528271190851 130096
"130097" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1930s" 5.95196967313731 130097
"130098" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1930s" 5.82821165193462 130098
"130099" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1930s" 5.90777508937933 130099
"130100" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1930s" 5.74896417022263 130100
"130101" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1930s" 5.09650972673247 130101
"130102" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1930s" 5.70173034092572 130102
"130103" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1930s" 5.66689485658176 130103
"130104" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1930s" 5.57299648417007 130104
"130105" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1930s" 5.81712359270469 130105
"130106" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1930s" 5.78947428967864 130106
"130107" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1930s" 5.96129397010545 130107
"130108" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1930s" 5.96223145221821 130108
"130109" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1930s" 5.81354348514125 130109
"130110" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1930s" 5.77420791962238 130110
"130111" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1930s" 6.02834649948583 130111
"130112" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1930s" 5.90226380359417 130112
"130113" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1930s" 5.97870930768776 130113
"130114" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1930s" 5.83498912243871 130114
"130115" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1930s" 5.8249781971256 130115
"130116" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1930s" 5.51982120104182 130116
"130117" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1930s" 5.93806854728942 130117
"130118" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1930s" 5.98190425980553 130118
"130119" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1930s" 5.84800334831605 130119
"130120" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1930s" 5.90523403552658 130120
"130121" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1930s" 5.76033818698774 130121
"130122" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1930s" 5.76987133806247 130122
"130123" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1930s" 4.54254942611392 130123
"130124" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1930s" 5.53972302112 130124
"130125" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1930s" 5.72384135335803 130125
"130126" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1930s" 5.8784159402093 130126
"130127" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1930s" 5.46974932168637 130127
"130128" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1930s" 5.6638606572799 130128
"130129" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1930s" 5.84287419352143 130129
"130130" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1930s" 6.19432457568953 130130
"130131" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1930s" 5.42674376151348 130131
"130132" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1930s" 5.69033355019444 130132
"130133" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1930s" 5.96967360164513 130133
"130134" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1930s" 5.83658328198381 130134
"130135" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1930s" 5.67590954453464 130135
"130136" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1930s" 5.76154636660657 130136
"130137" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1930s" 5.85116745868565 130137
"130138" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1930s" 5.70914293476739 130138
"130139" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1930s" 5.94953644055359 130139
"130140" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1930s" 5.77771209245399 130140
"130141" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1930s" 5.95817041933265 130141
"130142" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1930s" 5.76990172137243 130142
"130143" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1930s" 5.77485423239064 130143
"130144" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1930s" 4.81216137689954 130144
"130145" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1930s" 5.68777216529313 130145
"130146" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1930s" 5.9834313227584 130146
"130147" "wlp_1930s_ney/fic_1936_23322.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1930s" 5.36226524456776 130147
