"path1" "path2" "dec1" "dec2" "sim" "index"
"190626" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1960s" 6.01161231922898 190626
"190627" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1960s" 6.31032911541479 190627
"190628" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1960s" 5.72699919877744 190628
"190629" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1960s" 6.05283789736213 190629
"190630" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1960s" 6.02973543514611 190630
"190631" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1960s" 4.64134482055393 190631
"190632" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1960s" 6.09213195907246 190632
"190633" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1960s" 5.89371296636445 190633
"190634" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1960s" 5.79766993474067 190634
"190635" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1960s" 6.07068615132275 190635
"190636" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1960s" 5.70382722725731 190636
"190637" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1960s" 5.38078428893727 190637
"190638" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1960s" 6.08141616594706 190638
"190639" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1960s" 5.80793045500822 190639
"190640" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1960s" 5.68527282564243 190640
"190641" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1960s" 5.9188396902719 190641
"190642" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1960s_vus/fic_1969_14234.txt" "1960s" "1960s" 5.3938103271325 190642
"190643" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1960s" 6.03378741613426 190643
"190644" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1960s" 5.75499657390696 190644
"190645" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1960s" 5.69541027361067 190645
"190646" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1960s" 5.98612084705116 190646
"190647" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1960s" 5.8232110290059 190647
"190648" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1960s" 5.58564980393288 190648
"190649" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1960s" 5.81953078123317 190649
"190650" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "1960s" 5.86059657802043 190650
"190651" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1960s" 6.01705768951557 190651
"190652" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1960s" 5.50751628766472 190652
"190653" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1960s" 6.19189627401054 190653
"190654" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1960s" 6.04233932983258 190654
"190655" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1960s" 5.81350584213371 190655
"190656" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1960s" 5.56391042174716 190656
"190657" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1960s" 5.84630506150766 190657
"190658" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1960s" 5.68409501912882 190658
"190659" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1960s" 5.60999725106884 190659
"190660" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1960s" 6.10859952962845 190660
"190661" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1960s" 5.64905681213343 190661
"190662" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1960s" 5.85549755791511 190662
"190663" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1960s" 6.00608698812491 190663
"190664" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1960s" 6.14799858890605 190664
"190665" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1960s" 5.81281306879944 190665
"190666" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1960s" 6.09219410180461 190666
"190667" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1960s" 5.78164585396118 190667
"190668" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1960s" 5.88817957078 190668
"190669" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1960s" 5.56724628326015 190669
"190670" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1960s" 6.20281030666919 190670
"190671" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1960s" 5.61815013770599 190671
"190672" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1960s" 5.45773076867354 190672
"190673" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1960s" 6.40600736751952 190673
"190674" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1960s" 5.67592011457618 190674
"190675" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1960s" 5.98980281056619 190675
"190676" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1960s" 6.10597617971673 190676
"190677" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1960s" 6.01829833566838 190677
"190678" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1960s" 6.1143262724501 190678
"190679" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1960s" 5.8594016876888 190679
"190680" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1960s" 5.68915790452191 190680
"190681" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "1960s" 5.55567977439238 190681
"190682" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1960s" 5.79702454663291 190682
"190683" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1960s" 5.89661256503648 190683
"190684" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1960s" 5.42922603404729 190684
"190685" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1960s" 5.94039886943699 190685
"190686" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1960s" 5.96023613857754 190686
"190687" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1960s" 5.93656008861577 190687
"190688" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1960s" 6.01009184370101 190688
"190689" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1960s" 5.9306472062357 190689
"190690" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1960s" 5.53630317916355 190690
"190691" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1960s" 5.77687252916359 190691
"190692" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1960s" 5.93879800244139 190692
"190693" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1960s" 6.0525855427697 190693
"190694" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1960s" 5.85309713060497 190694
"190695" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1960s" 6.08359464717723 190695
"190696" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1960s" 5.896137758096 190696
"190697" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1960s" 5.82968263403775 190697
"190698" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1960s" 5.87730975374968 190698
"190699" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1960s" 6.24874305054899 190699
"190700" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1960s" 6.01176198171262 190700
"190701" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1960s" 5.59485757574864 190701
"190702" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1960s" 5.1257323666214 190702
"190703" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1960s" 5.66187912859032 190703
"190704" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1960s" 5.83981116387036 190704
"190705" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1960s" 5.93869904666435 190705
"190706" "wlp_1960s_vus/fic_1962_14308.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1960s" 6.01908640024845 190706
