"path1" "path2" "dec1" "dec2" "sim" "index"
"128751" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1930s" 5.66045212342789 128751
"128752" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1930s" 5.73820929039244 128752
"128753" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1930s" 5.49564439106212 128753
"128754" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1930s" 5.77686299351929 128754
"128755" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1930s" 5.81117539269181 128755
"128756" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1930s" 5.89547315243515 128756
"128757" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1930s" 5.76736153339962 128757
"128758" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1930s" 5.6245632026253 128758
"128759" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1930s" 5.86219625848168 128759
"128760" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1930s" 5.87180368364514 128760
"128761" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1930s" 5.68181189421714 128761
"128762" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1930s" 6.05912182403732 128762
"128763" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1930s" 5.5116355806603 128763
"128764" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1930s" 5.41784689761107 128764
"128765" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1930s" 5.54936466197301 128765
"128766" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1930s" 5.81623127900587 128766
"128767" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1930s" 5.99019496438838 128767
"128768" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1930s" 5.73211329703908 128768
"128769" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1930s" 5.70524418273921 128769
"128770" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1930s" 5.77409061215952 128770
"128771" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1930s" 5.86568903834049 128771
"128772" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1930s" 5.8812302798516 128772
"128773" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1930s" 5.36970122081532 128773
"128774" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1930s" 5.71827888259133 128774
"128775" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1930s" 5.89567368689009 128775
"128776" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1930s" 5.73640906065901 128776
"128777" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1930s" 5.81365704093785 128777
"128778" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1930s" 5.69354978340793 128778
"128779" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1930s" 5.80725156702106 128779
"128780" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1930s" 5.71236700367645 128780
"128781" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1930s" 5.59542928009962 128781
"128782" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1930s" 5.85505561141611 128782
"128783" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "1930s" 5.84728011821455 128783
"128784" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1930s" 5.85003715665427 128784
"128785" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1930s" 5.80180747660413 128785
"128786" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1930s" 6.02216054950306 128786
"128787" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1930s" 5.73720747368326 128787
"128788" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1930s" 6.03365203032466 128788
"128789" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1930s" 5.5360456514092 128789
"128790" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1930s" 5.65898139497632 128790
"128791" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1930s" 6.09685379790069 128791
"128792" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1930s" 5.78417692817793 128792
"128793" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1930s" 5.74394088138474 128793
"128794" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1930s" 5.97014788134556 128794
"128795" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1930s" 5.80425832704856 128795
"128796" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1930s" 5.93983339437946 128796
"128797" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1930s" 6.05378413750101 128797
"128798" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1930s" 5.94818210201106 128798
"128799" "wlp_1930s_ney/fic_1936_14191.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1930s" 5.76125181593041 128799
