"path1" "path2" "dec1" "dec2" "sim" "index"
"284376" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1990s_iuw/fic_1993_1040092.txt" "1990s" "1990s" 3.9385895183568 284376
"284377" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1990s" 3.84094544868044 284377
"284378" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1990s" 4.11490820689337 284378
"284379" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1990s" 3.44838164435349 284379
"284380" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1990s" 3.91108600348399 284380
"284381" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1950s_iie/fic_1957_5721.txt" "1950s" "1990s" 3.4410334593505 284381
"284382" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1990s" 3.52476443960723 284382
"284383" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1990s" 3.60310711113155 284383
"284384" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1990s" 4.0407098570026 284384
"284385" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1960s_vus/fic_1961_10411.txt" "1960s" "1990s" 3.62135979296937 284385
"284386" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1990s" 3.87874183378979 284386
"284387" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1990s" 3.58264463611243 284387
"284388" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1990s" 3.9010890135319 284388
"284389" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1950s_iie/fic_1959_4387.txt" "1950s" "1990s" 3.46614122489262 284389
"284390" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1980s_bsc/fic_1985_780043.txt" "1980s" "1990s" 3.63251627231037 284390
"284391" "wlp_1990s_iuw/fic_1999_44362.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1990s" 3.77729310514131 284391
