"path1" "path2" "dec1" "dec2" "sim" "index"
"20001" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1860s" 5.21106606823899 20001
"20002" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1860s" 6.3043008751693 20002
"20003" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1860s" 6.16187393182389 20003
"20004" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1860s" 5.9371890131345 20004
"20005" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1860s" 6.01985809393058 20005
"20006" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1860s" 5.3133783330325 20006
"20007" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1860s" 5.26478876380845 20007
"20008" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1860s" 6.19945973425751 20008
"20009" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1860s" 6.11572945213732 20009
"20010" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1860s" 5.56656294454373 20010
"20011" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1860s" 6.18188481656273 20011
"20012" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1860s" 6.00916185358926 20012
"20013" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1860s" 6.23871646054378 20013
"20014" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1860s" 5.9190659970802 20014
"20015" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1860s" 6.06662143735715 20015
"20016" "wlp_1860s_los/fic_1860_1818.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1860s" 5.85574455021008 20016
