"path1" "path2" "dec1" "dec2" "sim" "index"
"200001" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1960s" 4.51979707503887 200001
"200002" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1960s" 5.88097615115453 200002
"200003" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1960s" 5.86245264405229 200003
"200004" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1960s" 6.20610325006616 200004
"200005" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1960s" 5.39963474009701 200005
"200006" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1960s" 6.22017420026314 200006
"200007" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "1960s" 6.23354155807984 200007
"200008" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1960s" 6.17448215847155 200008
"200009" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1960s" 6.30223296809644 200009
"200010" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1960s" 5.17755009153535 200010
"200011" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1960s" 5.90500447787063 200011
"200012" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1960s" 6.38279011914687 200012
"200013" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "1960s" 5.94542043609723 200013
"200014" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1960s" 5.89768381282369 200014
"200015" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1960s" 5.48973259536487 200015
"200016" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1960s" 6.26956651453076 200016
"200017" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1960s" 6.12191026097611 200017
"200018" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1960s" 6.16121875775543 200018
"200019" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1960s" 5.91383606987213 200019
"200020" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1960s" 6.20188657498174 200020
"200021" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1960s" 6.39391569821714 200021
"200022" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1960s" 6.1765699012597 200022
"200023" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1960s" 5.84661432969587 200023
"200024" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1960s" 5.42115231824604 200024
"200025" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1960s" 6.08545442149311 200025
"200026" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1960s" 5.63318670587101 200026
"200027" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1960s" 6.27212155671647 200027
"200028" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1960s" 6.31996893395288 200028
"200029" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1960s" 6.0439519593772 200029
"200030" "wlp_1960s_vus/fic_1966_781993.txt" "wlp_1940s_gax/fic_1949_781954.txt" "1940s" "1960s" 6.00564480907282 200030
