"path1" "path2" "dec1" "dec2" "sim" "index"
"249376" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1980s" 5.71822711490879 249376
"249377" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1980s" 5.06441249214505 249377
"249378" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1980s" 5.73785173791374 249378
"249379" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1980s" 5.8760562436029 249379
"249380" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1980s" 5.97936999171188 249380
"249381" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1980s" 6.05199697548624 249381
"249382" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1980s" 5.90606857739861 249382
"249383" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1980s" 5.62825041557023 249383
"249384" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1980s" 5.87338746771941 249384
"249385" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1980s" 5.91587204565608 249385
"249386" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1980s" 5.79497090696818 249386
"249387" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1980s" 5.79233181082261 249387
"249388" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1980s" 6.13540807327897 249388
"249389" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1980s" 6.15608195270309 249389
"249390" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1980s" 5.94034328431963 249390
"249391" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1980s" 5.78758209718542 249391
"249392" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1980s" 5.79480543428154 249392
"249393" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1980s" 5.72502498557048 249393
"249394" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1980s" 5.91023521693984 249394
"249395" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1980s" 6.09434596526221 249395
"249396" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1980s" 5.8824170775835 249396
"249397" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1980s" 5.65557381849761 249397
"249398" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1980s" 5.98771019244552 249398
"249399" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1970s_jmd/fic_1971_16228.txt" "1970s" "1980s" 5.14537412143155 249399
"249400" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1980s" 5.5360359516143 249400
"249401" "wlp_1980s_bsc/fic_1987_23993.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1980s" 5.89712671189047 249401
