"path1" "path2" "dec1" "dec2" "sim" "index"
"205626" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1970s" 6.0840317764907 205626
"205627" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1960s_vus/fic_1964_10443.txt" "1960s" "1970s" 6.38757170527731 205627
"205628" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1970s" 6.33424648406858 205628
"205629" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1970s_jmd/fic_1978_23933.txt" "1970s" "1970s" 4.9274241308347 205629
"205630" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1970s" 6.15132428740428 205630
"205631" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1970s" 6.27122857943991 205631
"205632" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1970s" 5.57579187867316 205632
"205633" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1970s" 5.90349727894184 205633
"205634" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1970s" 5.77319609755494 205634
"205635" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1970s" 5.85822056966695 205635
"205636" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1970s" 6.10462556856302 205636
"205637" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1970s" 5.40333973777315 205637
"205638" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1970s" 6.31236292315436 205638
"205639" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1970s" 5.88151663193841 205639
"205640" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1970s" 6.22360820018556 205640
"205641" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1970s" 6.1810248506198 205641
"205642" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1970s" 6.22741394987019 205642
"205643" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1970s" 5.95809865219218 205643
"205644" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1970s" 5.76306041566514 205644
"205645" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1970s_jmd/fic_1970_14179.txt" "1970s" "1970s" 6.20020541701446 205645
"205646" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1970s" 6.04233865336899 205646
"205647" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1970s" 5.6732109949415 205647
"205648" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1970s" 5.86414036530857 205648
"205649" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1970s" 5.76995958788835 205649
"205650" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1970s" 6.2676380277578 205650
"205651" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1970s" 4.44281915953011 205651
"205652" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1970s" 5.91577992381997 205652
"205653" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1970s" 5.85590755480189 205653
"205654" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1970s" 5.8709297989459 205654
"205655" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1960s_vus/fic_1968_24505.txt" "1960s" "1970s" 6.02601714706401 205655
"205656" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1970s" 6.27884739270063 205656
"205657" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1970s" 6.26438919508771 205657
"205658" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1970s" 6.19990669666739 205658
"205659" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1970s" 5.93980214045205 205659
"205660" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1970s" 6.25565186555228 205660
"205661" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "1970s" 6.24656805953695 205661
"205662" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1970s" 6.24593794368893 205662
"205663" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1970s" 6.30303774896144 205663
"205664" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1970s" 5.87945850684622 205664
"205665" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1970s" 6.0790888677995 205665
"205666" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1970s" 5.36852236664566 205666
"205667" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1970s" 6.33348596564132 205667
"205668" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1970s_jmd/fic_1972_10553.txt" "1970s" "1970s" 6.24031162599866 205668
"205669" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1970s" 5.9766756118308 205669
"205670" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1970s" 6.34471044879248 205670
"205671" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1970s" 5.76942275080214 205671
"205672" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1970s" 6.1346103928976 205672
"205673" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "1970s" 6.04170987240177 205673
"205674" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1970s" 6.07548862446995 205674
"205675" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1970s" 6.08751024326089 205675
"205676" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1970s" 5.21903089186466 205676
"205677" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1960s_vus/fic_1969_10516.txt" "1960s" "1970s" 6.37373614673059 205677
"205678" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1970s" 6.2106532845832 205678
"205679" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1970s" 6.4231974615912 205679
"205680" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1970s" 6.33544527949994 205680
"205681" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1970s" 5.83390402455125 205681
"205682" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1970s" 5.90333483675363 205682
"205683" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1970s" 6.20152456641311 205683
"205684" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1970s" 6.39860139709109 205684
"205685" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1970s" 5.46405902098338 205685
"205686" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1970s" 6.05952618884164 205686
"205687" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1970s" 6.12710698097492 205687
"205688" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1930s_ney/fic_1932_23227.txt" "1930s" "1970s" 5.95612150978288 205688
"205689" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1970s" 5.28465838745317 205689
"205690" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1970s" 6.28934816235508 205690
"205691" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1970s" 6.31932777447447 205691
"205692" "wlp_1970s_jmd/fic_1970_10529.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1970s" 6.33725931979806 205692
