"path1" "path2" "dec1" "dec2" "sim" "index"
"83126" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1910s" 6.24191803152081 83126
"83127" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1910s" 6.35232519079098 83127
"83128" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1910s" 6.22436476511086 83128
"83129" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1910s" 6.13779088844839 83129
"83130" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1910s" 6.14485712334747 83130
"83131" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1910s" 6.27318778686439 83131
"83132" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1910s" 6.32065851940988 83132
"83133" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1910s" 6.48869064651203 83133
"83134" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1910s" 6.19991205434942 83134
"83135" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1910s" 6.14018123037344 83135
"83136" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1910s" 6.26842331092354 83136
"83137" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1910s" 6.04492951249094 83137
"83138" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1910s" 6.40582003709183 83138
"83139" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1910s" 6.20022139721859 83139
"83140" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1910s" 5.79667953777484 83140
"83141" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1910s" 6.00305448072967 83141
"83142" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1910s" 6.33372119204501 83142
"83143" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1910s" 6.64783651264648 83143
"83144" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1910s" 5.54924821476261 83144
"83145" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1910s" 6.40191055776952 83145
"83146" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1910s" 6.46529535594458 83146
"83147" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1910s" 5.99586333884211 83147
"83148" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1910s" 5.90477834991721 83148
"83149" "wlp_1910s_hse/fic_1911_3156.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1910s" 6.09612849724681 83149
"83150" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1910s" 4.98426190654495 83150
"83151" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1910s" 6.20755759173071 83151
"83152" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1910s" 6.11812917454875 83152
"83153" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1910s" 6.49030935507684 83153
"83154" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1910s" 5.96467058201501 83154
"83155" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1910s" 5.55347333661363 83155
"83156" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1910s" 5.79315538625936 83156
"83157" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1910s" 6.22987562853295 83157
"83158" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1910s" 5.56891001803682 83158
"83159" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1910s" 6.28748004765914 83159
"83160" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1910s" 6.22709126824218 83160
"83161" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1910s" 6.30373483521897 83161
"83162" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1910s" 5.8972578551571 83162
"83163" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1910s" 6.28100004564561 83163
"83164" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1910s" 6.17996815865571 83164
"83165" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1910s" 6.22927112637363 83165
"83166" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1910s" 6.05383248843537 83166
"83167" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1910s" 6.10113545101344 83167
"83168" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1910s" 5.96068504183246 83168
"83169" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1910s" 5.49093251030885 83169
"83170" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1910s" 5.53304748128718 83170
"83171" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1910s" 5.89395567808924 83171
"83172" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1910s" 6.28785298485952 83172
"83173" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1910s" 6.12497481757522 83173
"83174" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1910s" 6.34228413398902 83174
"83175" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1910s" 6.12520220772131 83175
"83176" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1910s" 5.93731819534834 83176
"83177" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1910s" 5.91684307990923 83177
"83178" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1910s" 6.20152828314808 83178
"83179" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1910s" 6.26684155075212 83179
"83180" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1910s" 6.326542587745 83180
"83181" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1910s" 5.89971520022011 83181
"83182" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1910s" 6.43342379333697 83182
"83183" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1910s" 6.47371080039282 83183
"83184" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1910s" 5.27139859645088 83184
"83185" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1910s" 5.93218549038484 83185
"83186" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1910s" 6.39572090870956 83186
"83187" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1910s" 6.2528931228951 83187
"83188" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1910s" 6.17989541935064 83188
"83189" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1910s" 6.33235611400919 83189
"83190" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1910s" 6.19107999619402 83190
"83191" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1910s" 6.07779501736204 83191
"83192" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1910s" 6.31840553501273 83192
"83193" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1910s" 6.00831986825488 83193
"83194" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1910s" 6.00424612154191 83194
"83195" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1910s" 5.84871948758037 83195
"83196" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1910s" 6.17874868545086 83196
"83197" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1910s" 6.2638785976098 83197
"83198" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1910s" 5.60806133508354 83198
"83199" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1910s" 6.11801530931356 83199
"83200" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1910s" 6.21403357052555 83200
"83201" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1910s" 6.29139752982781 83201
"83202" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1910s" 5.80180176083125 83202
"83203" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1910s" 5.79295392369568 83203
"83204" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1910s" 6.02870233809218 83204
"83205" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1910s" 5.43687007714563 83205
"83206" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1910s" 6.05909128111667 83206
"83207" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1910s" 6.21589390664536 83207
"83208" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1910s" 6.43936141859154 83208
"83209" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1910s" 5.53565695728467 83209
"83210" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1910s" 5.71124147320645 83210
"83211" "wlp_1910s_hse/fic_1911_462.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1910s" 6.24961271160608 83211
