"path1" "path2" "dec1" "dec2" "sim" "index"
"30001" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1870s" 5.7712584635238 30001
"30002" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1870s" 5.85296741910337 30002
"30003" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1870s" 5.79561659447497 30003
"30004" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1870s" 5.08138336750526 30004
"30005" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1870s" 6.30490984572406 30005
"30006" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1870s" 5.57208263064351 30006
"30007" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1870s" 6.0538736111263 30007
"30008" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1870s" 5.95884153507585 30008
"30009" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1870s" 5.64198510450719 30009
"30010" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1870s" 6.04415175427349 30010
"30011" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1870s" 5.67139760574516 30011
"30012" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1870s" 6.06465632152043 30012
"30013" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1870s" 5.57487866649624 30013
"30014" "wlp_1870s_hiw/fic_1870_9128.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1870s" 5.79072940559566 30014
