"path1" "path2" "dec1" "dec2" "sim" "index"
"35001" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1870s" 6.53767869950939 35001
"35002" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1870s" 6.172844986653 35002
"35003" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1870s" 6.42028852849085 35003
"35004" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1870s" 6.25927047855551 35004
"35005" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1870s" 6.46562941661919 35005
"35006" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1870s" 6.28207001225847 35006
"35007" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1870s" 5.9815653880138 35007
"35008" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1870s" 6.40223672802991 35008
"35009" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1870s" 6.45236945944552 35009
"35010" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1870s" 6.3984688155675 35010
"35011" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1870s" 5.97686358820308 35011
"35012" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1870s" 6.35146902619397 35012
"35013" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1870s" 6.17633336470408 35013
"35014" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1870s" 6.22082072601615 35014
"35015" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1870s" 6.19680250880588 35015
"35016" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1870s" 6.29633657566268 35016
"35017" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1870s" 6.34206077129807 35017
"35018" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1870s" 6.3542183830359 35018
"35019" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1870s" 6.1619186325914 35019
"35020" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1870s" 6.30469047148108 35020
"35021" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1870s" 6.02277282257085 35021
"35022" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1870s" 6.1138274297704 35022
"35023" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1870s" 6.17725632969762 35023
"35024" "wlp_1870s_hiw/fic_1875_3334.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1870s" 6.43446450578646 35024
