"path1" "path2" "dec1" "dec2" "sim" "index"
"13781" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1850s" 5.82563583542855 13781
"13782" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1850s" 6.23049656173542 13782
"13783" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1850s" 6.03559233978093 13783
"13784" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1850s" 6.56429860914583 13784
"13785" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1850s" 6.40870148479431 13785
"13786" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1850s" 6.49768910440014 13786
"13787" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1850s" 6.36095685341811 13787
"13788" "wlp_1850s_qis/fic_1851_9819.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1850s" 6.42081988732283 13788
"13789" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1850s" 5.67961495288663 13789
"13790" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1850s" 6.50223866185937 13790
"13791" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1850s" 5.91819925874948 13791
"13792" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1850s" 6.48457062835934 13792
"13793" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1850s" 6.25708063219127 13793
"13794" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1850s" 6.30289114991457 13794
"13795" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1850s" 6.3092437958632 13795
"13796" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1850s" 6.00330934668026 13796
"13797" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1850s" 6.33466696832507 13797
"13798" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1850s" 6.34519174696003 13798
"13799" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1850s" 6.39658017189542 13799
"13800" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1850s" 6.06198802387057 13800
"13801" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1850s" 6.30321551756561 13801
"13802" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1850s" 6.40238872830323 13802
"13803" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1850s" 6.23414208048327 13803
"13804" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1850s" 6.68480414210393 13804
"13805" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1850s" 6.47914893462307 13805
"13806" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1850s" 6.45171680696124 13806
"13807" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1850s" 6.26275145741686 13807
"13808" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1850s" 6.31087249836232 13808
"13809" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1850s" 6.24024461016359 13809
"13810" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1850s" 5.99630296759583 13810
"13811" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1850s" 6.28799870086531 13811
"13812" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1850s" 6.48660866924678 13812
"13813" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1850s" 6.48756826397075 13813
"13814" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1850s" 6.39645204751578 13814
"13815" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1850s" 5.98188202554936 13815
"13816" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1850s" 6.21493284091883 13816
"13817" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1850s" 5.98734169230802 13817
"13818" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1850s" 6.31318377053684 13818
"13819" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1850s" 6.28496281929818 13819
"13820" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1850s" 6.20948839301482 13820
"13821" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1850s" 6.33166476949571 13821
"13822" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1850s" 6.36804774362798 13822
"13823" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1850s" 6.34510347425131 13823
"13824" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1850s" 6.40344923400686 13824
"13825" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1850s" 6.15462333218391 13825
"13826" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1850s" 6.26705212491258 13826
"13827" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1850s" 5.76576385496564 13827
"13828" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1850s" 6.76331250136364 13828
"13829" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1850s" 6.42494648863956 13829
"13830" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1850s" 6.00131327127212 13830
"13831" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1850s" 5.73953565278503 13831
"13832" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1850s" 6.0340598938847 13832
"13833" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1850s" 6.5242819450556 13833
"13834" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1850s" 6.05650612800479 13834
"13835" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1850s" 6.33162069374954 13835
"13836" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1850s" 6.52973732279023 13836
"13837" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1850s" 6.60970545698254 13837
"13838" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1850s" 6.40051023532364 13838
"13839" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1850s" 5.80508496390629 13839
"13840" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1850s" 6.40760920627435 13840
"13841" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1850s" 6.17972210482985 13841
"13842" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1850s" 6.75359920263371 13842
"13843" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1850s" 6.48362302580211 13843
"13844" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1850s" 6.44737604189311 13844
"13845" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1850s" 6.1057004425607 13845
"13846" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1850s" 5.58879129264378 13846
"13847" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1850s" 6.71143244822928 13847
"13848" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1850s" 6.52149419954854 13848
"13849" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1850s" 6.38431410378739 13849
"13850" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1850s" 6.40429521859939 13850
"13851" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1850s" 6.36358688003619 13851
"13852" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1850s" 6.34164061992671 13852
"13853" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1850s" 6.51544378595641 13853
"13854" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1850s" 6.14708177221299 13854
"13855" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1850s" 6.46006061772605 13855
"13856" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1850s" 6.11030606955473 13856
"13857" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1850s" 6.41240716837537 13857
"13858" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1850s" 6.44140153006273 13858
"13859" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1850s" 6.38947548458392 13859
"13860" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1850s" 6.31596097724396 13860
"13861" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1850s" 6.30482975660516 13861
"13862" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1850s" 6.49794426544861 13862
"13863" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1850s" 6.24640803080223 13863
"13864" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1850s" 6.55533996090185 13864
"13865" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1850s" 6.43732751229893 13865
"13866" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1850s" 6.61272838523608 13866
"13867" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1850s" 6.42440116343108 13867
"13868" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1850s" 6.34263958238428 13868
"13869" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1850s" 5.75224788466943 13869
"13870" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1850s" 6.28148757968035 13870
"13871" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1850s" 6.48554376790209 13871
"13872" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1850s" 6.33210215667557 13872
"13873" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1850s" 6.34347021077626 13873
"13874" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1850s" 6.38739916893318 13874
"13875" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1850s" 6.13506801583885 13875
"13876" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1850s" 6.54714224170299 13876
"13877" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1850s" 6.54902175331343 13877
"13878" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1850s" 6.52113720344183 13878
"13879" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1850s" 6.46771618660426 13879
"13880" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1850s" 5.26017950504388 13880
"13881" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1850s" 6.61559859569768 13881
"13882" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1850s" 6.26594037011172 13882
"13883" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1850s" 6.40369455996884 13883
"13884" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1850s" 6.53034973583433 13884
"13885" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1850s" 6.43531319287438 13885
"13886" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1850s" 6.42000043921931 13886
"13887" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1850s" 6.34822725340976 13887
"13888" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1850s" 6.50227624583774 13888
"13889" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1850s" 6.38601362371244 13889
"13890" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1850s" 6.35408555263117 13890
"13891" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1850s" 6.37679070824411 13891
"13892" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1850s" 6.57260749997752 13892
"13893" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1850s" 6.13621620547353 13893
"13894" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1850s" 6.59309255685046 13894
"13895" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1850s" 6.48030365951309 13895
"13896" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1850s" 6.36388340732088 13896
"13897" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1850s" 5.79022792571818 13897
"13898" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1850s" 6.31849178663052 13898
"13899" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1850s" 6.54850054333921 13899
"13900" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1850s" 6.33767543194781 13900
"13901" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1850s" 6.38132687638631 13901
"13902" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1850s" 6.46184616279088 13902
"13903" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1850s" 6.27565641688054 13903
"13904" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1850s" 6.67357052736729 13904
"13905" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1850s" 6.26263214498574 13905
"13906" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1850s" 6.24623762486956 13906
"13907" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1850s" 6.31532558269821 13907
"13908" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1850s" 6.54866303721096 13908
"13909" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1850s" 6.50490836072284 13909
"13910" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1850s" 6.18231733511659 13910
"13911" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1850s" 6.60337791106328 13911
"13912" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1850s" 6.59954421331723 13912
"13913" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1850s" 6.26607523874094 13913
"13914" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1850s" 6.42696615274399 13914
"13915" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1850s" 5.75141548997748 13915
"13916" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1850s" 6.33803160694724 13916
"13917" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1850s" 6.27040340650577 13917
"13918" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1850s" 5.75357035483212 13918
"13919" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1850s" 6.46143503860483 13919
"13920" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1850s" 6.3347985459738 13920
"13921" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1850s" 6.36440629951324 13921
"13922" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1850s" 6.21422050054499 13922
"13923" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1850s" 6.55820208212142 13923
"13924" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1850s" 6.38556217381834 13924
"13925" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1850s" 6.45289023619502 13925
"13926" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1850s" 6.38294757940959 13926
"13927" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1850s" 6.31873480300388 13927
"13928" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1850s" 6.32990878200208 13928
"13929" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1850s" 6.45182516473313 13929
"13930" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1850s" 6.39351734593994 13930
"13931" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1850s" 5.4260328310062 13931
"13932" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1850s" 6.17878781365884 13932
"13933" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1850s" 6.34085427468938 13933
"13934" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1850s" 6.09000466624457 13934
"13935" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1850s" 6.68170953566508 13935
"13936" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1850s" 6.4721925546931 13936
"13937" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1850s" 6.48612999400728 13937
"13938" "wlp_1850s_qis/fic_1852_69.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1850s" 6.39186171486628 13938
