"path1" "path2" "dec1" "dec2" "sim" "index"
"34376" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1870s" 6.37551320091899 34376
"34377" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1870s" 6.63152899979869 34377
"34378" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1870s" 6.12817312796674 34378
"34379" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1870s" 6.13138094518997 34379
"34380" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1870s" 6.15290784147489 34380
"34381" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1870s" 6.35326371947445 34381
"34382" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1870s" 6.15046904565379 34382
"34383" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1870s" 6.33181664690521 34383
"34384" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1870s" 6.46112340591653 34384
"34385" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1870s" 6.05234760202797 34385
"34386" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1870s" 6.47733625934235 34386
"34387" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1870s" 6.36938865433527 34387
"34388" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1870s" 6.35343242584854 34388
"34389" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1870s" 6.47385324335769 34389
"34390" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1870s" 6.55318470266205 34390
"34391" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1870s" 6.06730101904759 34391
"34392" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1870s" 6.29889572978521 34392
"34393" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1870s" 6.44129876035857 34393
"34394" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1870s" 6.04430096986103 34394
"34395" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1870s" 6.30938911278141 34395
"34396" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1870s" 6.03593246618047 34396
"34397" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1870s" 6.336750172039 34397
"34398" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1870s" 6.37673995212357 34398
"34399" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1870s" 4.7720733164752 34399
"34400" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1870s" 6.39586483446605 34400
"34401" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1870s" 6.02538478760826 34401
"34402" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1870s" 5.93500616572247 34402
"34403" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1870s" 5.55624994377476 34403
"34404" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1870s" 6.46772324262584 34404
"34405" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1870s" 5.98294292010995 34405
"34406" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1870s" 6.25562924165162 34406
"34407" "wlp_1870s_hiw/fic_1874_9016.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1870s" 6.36565619126537 34407
