"path1" "path2" "dec1" "dec2" "sim" "index"
"51251" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1890s" 6.25053748683619 51251
"51252" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1890s" 6.49015557173949 51252
"51253" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1890s" 5.34757941423682 51253
"51254" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1890s" 6.33452292007024 51254
"51255" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1890s" 6.11643189064043 51255
"51256" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1890s" 5.86720596553892 51256
"51257" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1890s" 5.43290340633394 51257
"51258" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1890s" 6.0582234308727 51258
"51259" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1890s" 6.37707103574009 51259
"51260" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1890s" 6.26455037374268 51260
"51261" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1890s" 6.03505664831498 51261
"51262" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1890s" 5.87574655279092 51262
"51263" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1890s" 6.15835143196772 51263
"51264" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1890s" 4.97888199537744 51264
"51265" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1890s" 6.08681789231198 51265
"51266" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1890s" 5.9830798256639 51266
"51267" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1890s" 6.1993792354429 51267
"51268" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1890s" 6.00653881926009 51268
"51269" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1890s" 6.03995899756513 51269
"51270" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1890s" 5.81494476661666 51270
"51271" "wlp_1890s_zna/fic_1890_1478.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1890s" 6.13905789063544 51271
