"path1" "path2" "dec1" "dec2" "sim" "index"
"248126" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1970s_jmd/fic_1970_782000.txt" "1970s" "1980s" 5.35476034867187 248126
"248127" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1980s" 5.27633367199694 248127
"248128" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1980s" 5.23394876174473 248128
"248129" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1980s" 5.30106739946179 248129
"248130" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1980s" 5.84980344929394 248130
"248131" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1980s" 5.56142633382418 248131
"248132" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1980s" 5.30104342094367 248132
"248133" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1980s" 5.20193749214757 248133
"248134" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1980s" 5.35121039486878 248134
"248135" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1980s" 5.57493813457551 248135
"248136" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1980s_bsc/fic_1989_10786.txt" "1980s" "1980s" 5.66637627622463 248136
"248137" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1980s" 5.57680433322051 248137
"248138" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1980s" 5.41313206463944 248138
"248139" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1980s" 5.21387131476642 248139
"248140" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "1980s" 5.50588768662609 248140
"248141" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1980s" 5.48082320588692 248141
"248142" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1980s" 5.20486330920042 248142
"248143" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1980s" 5.24792555610845 248143
"248144" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1980s" 5.53116228889903 248144
"248145" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1980s" 5.79000087387809 248145
"248146" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1980s" 5.29924036223421 248146
"248147" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1980s" 5.67886350936124 248147
"248148" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "1980s" 5.34034720624524 248148
"248149" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1980s" 5.44813634512667 248149
"248150" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "1980s" 5.5751820382035 248150
"248151" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1980s_bsc/fic_1981_10680.txt" "1980s" "1980s" 5.36883807477707 248151
"248152" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1980s" 5.5907016065589 248152
"248153" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1980s" 5.39264847079164 248153
"248154" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1970s_jmd/fic_1971_10544.txt" "1970s" "1980s" 5.43153755057027 248154
"248155" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1980s" 5.55441851292219 248155
"248156" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1980s" 5.56251518940156 248156
"248157" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1980s" 5.35922828245854 248157
"248158" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1980s" 5.38988077261611 248158
"248159" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1980s" 5.20473237600038 248159
"248160" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1980s" 5.49898390828546 248160
"248161" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1980s" 5.37102213922899 248161
"248162" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1980s" 5.48734594522556 248162
"248163" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1980s" 4.75937787429107 248163
"248164" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1980s" 5.39851697784949 248164
"248165" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1980s" 5.31431040900115 248165
"248166" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1980s" 5.55158510911484 248166
"248167" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1980s" 5.63521436440195 248167
"248168" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1980s" 5.38340214469651 248168
"248169" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1980s" 5.35524144483685 248169
"248170" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1980s" 5.40520873124382 248170
"248171" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1960s_vus/fic_1969_14113.txt" "1960s" "1980s" 4.21749831171533 248171
"248172" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1980s" 5.23311057398272 248172
"248173" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1980s" 5.55541388315729 248173
"248174" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1980s" 5.46873830154835 248174
"248175" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1980s" 5.44443451314257 248175
"248176" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1980s" 4.9853910414538 248176
"248177" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1980s" 5.46807839074249 248177
"248178" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1980s" 5.2502705802402 248178
"248179" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1980s" 5.54145896727807 248179
"248180" "wlp_1980s_bsc/fic_1986_23986.txt" "wlp_1980s_bsc/fic_1981_780049.txt" "1980s" "1980s" 5.3127706222035 248180
