"path1" "path2" "dec1" "dec2" "sim" "index"
"253751" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1980s" 5.62527705582113 253751
"253752" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1980s" 5.92692712588767 253752
"253753" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1980s" 5.68226462164573 253753
"253754" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1980s" 5.66278567251084 253754
"253755" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1980s" 5.61335854923731 253755
"253756" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1980s" 5.66128392284953 253756
"253757" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1980s" 5.72390782347435 253757
"253758" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1980s" 5.94878506051623 253758
"253759" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1980s" 5.65713543415419 253759
"253760" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1980s" 5.4701858183057 253760
"253761" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1980s" 5.56528756022481 253761
"253762" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "1980s" 5.45422269936901 253762
"253763" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1980s" 5.5831869252677 253763
"253764" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1980s" 5.72237134978859 253764
"253765" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1980s" 5.84684911075244 253765
"253766" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1980s" 5.58260974924816 253766
"253767" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1980s" 5.6629031114871 253767
"253768" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1980s_bsc/fic_1981_10680.txt" "1980s" "1980s" 5.58763132154343 253768
"253769" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1980s" 5.95149639025905 253769
"253770" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1980s" 6.00747817017305 253770
"253771" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1980s" 5.75182573519172 253771
"253772" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1980s" 5.71585311376554 253772
"253773" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1980s" 5.62782279048873 253773
"253774" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1980s" 5.50466238786767 253774
"253775" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1980s" 5.32125628986284 253775
"253776" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1980s" 5.65350422994212 253776
"253777" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1980s" 5.37188978103889 253777
"253778" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1960s_vus/fic_1966_13270.txt" "1960s" "1980s" 5.34118331733621 253778
"253779" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1980s" 5.67734951717149 253779
"253780" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1980s" 5.92099072435294 253780
"253781" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "1980s" 5.92358614627039 253781
"253782" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1980s" 6.05579713480088 253782
"253783" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1980s" 5.5853647862241 253783
"253784" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1980s" 5.797060392295 253784
"253785" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1980s" 5.95557886228191 253785
"253786" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1980s" 5.89402266002881 253786
"253787" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1980s" 5.9816099163462 253787
"253788" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1980s" 5.61903377304861 253788
"253789" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1980s" 5.62694399600368 253789
"253790" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "1980s" 5.71562542252206 253790
"253791" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1980s" 5.71847328782451 253791
"253792" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1980s" 5.64771494562205 253792
"253793" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1970s_jmd/fic_1977_10632.txt" "1970s" "1980s" 5.79487889478401 253793
"253794" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1980s" 5.53864419840853 253794
"253795" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1980s" 5.7651463246218 253795
"253796" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1980s" 6.09159443983647 253796
"253797" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1980s" 5.75351704579818 253797
"253798" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1980s" 5.78964945113783 253798
"253799" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1980s" 5.89070889399843 253799
"253800" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1980s" 5.46522264334435 253800
"253801" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1980s" 5.5484752273025 253801
"253802" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1950s_iie/fic_1951_23628.txt" "1950s" "1980s" 5.82695361183303 253802
"253803" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1980s" 5.83640261553979 253803
"253804" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1980s" 5.7827824221789 253804
"253805" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1980s" 5.67992780301358 253805
"253806" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1980s" 5.50495127943668 253806
"253807" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1980s" 5.77416777236339 253807
"253808" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1980s" 5.76942308223187 253808
"253809" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "1980s" 5.96172462733039 253809
"253810" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1960s_vus/fic_1960_5656.txt" "1960s" "1980s" 5.8271570032421 253810
"253811" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1980s" 5.48788800553343 253811
"253812" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1980s" 5.79725015113156 253812
"253813" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1980s" 5.51532965459784 253813
"253814" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1950s_iie/fic_1950_10270.txt" "1950s" "1980s" 5.913045028495 253814
"253815" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1980s" 5.58494761535795 253815
"253816" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1980s" 5.73484422544623 253816
"253817" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1980s" 5.66596632084654 253817
"253818" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1980s" 5.5923884458236 253818
"253819" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1980s" 5.84580066256373 253819
"253820" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1980s" 6.15053464859382 253820
"253821" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1980s" 5.99135567190223 253821
"253822" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1980s" 5.75151086700368 253822
"253823" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1980s" 5.76337220328294 253823
"253824" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1980s" 5.72493171054314 253824
"253825" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1970s_jmd/fic_1971_10541.txt" "1970s" "1980s" 5.82150693089688 253825
"253826" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1980s" 5.46072046587478 253826
"253827" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1980s" 5.80173174922082 253827
"253828" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1980s" 5.50460567370579 253828
"253829" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1980s" 5.46338652278051 253829
"253830" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1980s" 6.21206465387857 253830
"253831" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1980s" 5.87890278466849 253831
"253832" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1980s" 5.81039667955619 253832
"253833" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1980s" 5.6505147499992 253833
"253834" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1980s" 5.84774383820485 253834
"253835" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "1980s" 5.69775121551235 253835
"253836" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1980s" 5.94667774709503 253836
"253837" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1980s" 5.58178924702035 253837
"253838" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1980s" 6.03131983688229 253838
"253839" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1980s" 5.75205070623659 253839
"253840" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1980s" 5.8026612565945 253840
"253841" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1980s" 5.36496511324065 253841
"253842" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1980s" 5.52279849526298 253842
"253843" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1980s" 6.17267975517925 253843
"253844" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1980s" 5.66482692914838 253844
"253845" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1980s" 5.55885947077011 253845
"253846" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1980s" 5.12933152098584 253846
"253847" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1980s" 5.98752615279246 253847
"253848" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1980s" 5.93294040802115 253848
"253849" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1980s" 5.45157753182741 253849
"253850" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1980s" 5.74517886770012 253850
"253851" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1980s" 5.86009990504977 253851
"253852" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1980s" 5.89165726003912 253852
"253853" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1980s" 5.66908991603592 253853
"253854" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1980s" 6.00236224687623 253854
"253855" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1980s" 5.53960894526608 253855
"253856" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1970s_jmd/fic_1970_10527.txt" "1970s" "1980s" 5.62858496541375 253856
"253857" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1970s_jmd/fic_1974_13754.txt" "1970s" "1980s" 5.62276438494595 253857
"253858" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1980s" 4.42037635399285 253858
"253859" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1980s" 5.95812526201261 253859
"253860" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "1980s" 5.75591880486762 253860
"253861" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1980s" 5.90145618771721 253861
"253862" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1980s" 5.37594642439877 253862
"253863" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1980s" 5.70333534482902 253863
"253864" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1980s" 5.64379018134324 253864
"253865" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1980s" 5.87613688240159 253865
"253866" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1980s" 5.84219290083384 253866
"253867" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1980s_bsc/fic_1981_10684.txt" "1980s" "1980s" 5.96621178139283 253867
"253868" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1950s_iie/fic_1956_4630.txt" "1950s" "1980s" 5.69875932798438 253868
"253869" "wlp_1980s_bsc/fic_1988_24000.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1980s" 5.8638158460359 253869
