"path1" "path2" "dec1" "dec2" "sim" "index"
"227501" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1970s" 6.06754448522831 227501
"227502" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "1970s" 6.225665350228 227502
"227503" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1970s" 6.09369766309573 227503
"227504" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1970s" 6.4153933295522 227504
"227505" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1970s" 6.25837455887476 227505
"227506" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1970s" 6.2864144418299 227506
"227507" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1970s" 6.12189716820866 227507
"227508" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1970s" 6.06345890117037 227508
"227509" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1970s" 6.54307928272735 227509
"227510" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1970s" 6.07987288324801 227510
"227511" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1970s" 6.13041007264646 227511
"227512" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1970s" 6.23111790595464 227512
"227513" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1970s" 6.19477689878617 227513
"227514" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "1970s" 5.96021709708369 227514
"227515" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1970s" 6.298676864474 227515
"227516" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1970s" 6.15532384451886 227516
"227517" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1970s" 6.28830759549456 227517
"227518" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1970s" 6.40051766597118 227518
"227519" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1970s" 5.74390210644616 227519
"227520" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1970s" 6.07950843527032 227520
"227521" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1970s" 5.93325837886504 227521
"227522" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1970s_jmd/fic_1978_23926.txt" "1970s" "1970s" 6.14484638123695 227522
"227523" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1970s" 6.15697005901066 227523
"227524" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1970s" 6.25105690597602 227524
"227525" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1970s" 6.26607352321012 227525
"227526" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1970s" 6.32989101792999 227526
"227527" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1970s" 6.04465655516943 227527
"227528" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1970s" 6.33017697643308 227528
"227529" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1970s" 6.14692993382327 227529
"227530" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1970s" 6.23463070291956 227530
"227531" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1970s" 5.52910784676712 227531
"227532" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1970s" 6.34064690013863 227532
"227533" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1970s" 5.4172960716829 227533
"227534" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1970s" 6.18624506157651 227534
"227535" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1970s" 6.43308440642576 227535
"227536" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1970s" 6.33657495557762 227536
"227537" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1970s" 6.29645585393648 227537
"227538" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1970s" 6.0580503992548 227538
"227539" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1970s" 6.3333675561895 227539
"227540" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1970s" 5.75270474076833 227540
"227541" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1970s" 6.37063438973073 227541
"227542" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1970s" 6.21052785958984 227542
"227543" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1930s_ney/fic_1938_23375.txt" "1930s" "1970s" 6.17571243490574 227543
"227544" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1970s" 6.1524556644108 227544
"227545" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "1970s" 6.06421514631938 227545
"227546" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1970s" 6.39155164338861 227546
"227547" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1970s" 6.18114511223499 227547
"227548" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1970s" 6.37598948913908 227548
"227549" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1970s" 6.21370190836056 227549
"227550" "wlp_1970s_jmd/fic_1977_782019.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1970s" 5.7731130656409 227550
