"path1" "path2" "dec1" "dec2" "sim" "index"
"248751" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1980s" 6.00621299980231 248751
"248752" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1980s" 5.90921159405841 248752
"248753" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1980s" 6.35038487042417 248753
"248754" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1980s" 6.30762394850647 248754
"248755" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1980s" 6.0404404797917 248755
"248756" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1980s" 5.92271304277942 248756
"248757" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1980s" 6.5887883654939 248757
"248758" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1980s" 6.28457876584869 248758
"248759" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1980s" 5.25496979323379 248759
"248760" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1980s" 6.14226823380995 248760
"248761" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1980s" 6.10608710542388 248761
"248762" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1980s" 6.04450506028723 248762
"248763" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1980s" 5.61510626026155 248763
"248764" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1980s" 5.97417751828777 248764
"248765" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1980s" 6.08460713142131 248765
"248766" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1980s" 5.54364009026891 248766
"248767" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1980s" 5.97438681438569 248767
"248768" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1980s" 6.19761294406097 248768
"248769" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1950s_iie/fic_1952_780019.txt" "1950s" "1980s" 6.03527879206565 248769
"248770" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1980s" 5.75278212381602 248770
"248771" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1980s" 6.27612927309688 248771
"248772" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1980s" 5.95746053124015 248772
"248773" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1960s_vus/fic_1968_24505.txt" "1960s" "1980s" 6.61015651182607 248773
"248774" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1970s_jmd/fic_1977_782019.txt" "1970s" "1980s" 6.22076337794166 248774
"248775" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1980s" 5.33689499360308 248775
"248776" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1960s_vus/fic_1964_10443.txt" "1960s" "1980s" 6.54699734820504 248776
"248777" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1980s_bsc/fic_1981_23955.txt" "1980s" "1980s" 6.04922710999369 248777
"248778" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1980s" 6.13919536854949 248778
"248779" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1980s" 6.16345403269702 248779
"248780" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1900s_nsi/fic_1900_3893.txt" "1900s" "1980s" 5.9473907685953 248780
"248781" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1980s" 6.11793993868794 248781
"248782" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1980s" 6.1980411764662 248782
"248783" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1980s" 5.98848057203964 248783
"248784" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1980s" 5.91690781207345 248784
"248785" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1980s" 5.59371638485624 248785
"248786" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1980s" 5.08329990317526 248786
"248787" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1970s_jmd/fic_1974_5516.txt" "1970s" "1980s" 6.05352263327065 248787
"248788" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1980s" 6.30116513271174 248788
"248789" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1980s" 6.23548203253426 248789
"248790" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1970s_jmd/fic_1975_780110.txt" "1970s" "1980s" 6.34396686792515 248790
"248791" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1980s" 4.58510089338942 248791
"248792" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1980s" 6.34509266820054 248792
"248793" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1980s_bsc/fic_1989_14218.txt" "1980s" "1980s" 5.53029369783944 248793
"248794" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1980s_bsc/fic_1989_10786.txt" "1980s" "1980s" 6.14967877806005 248794
"248795" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1970s_jmd/fic_1971_10541.txt" "1970s" "1980s" 6.35380486651678 248795
"248796" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1980s" 6.17033690574311 248796
"248797" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1980s" 5.89768832672462 248797
"248798" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1980s" 5.81230017064302 248798
"248799" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1980s" 6.07304638430062 248799
"248800" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1980s" 6.20177150614981 248800
"248801" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1980s" 5.81037537005784 248801
"248802" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1980s" 6.40764064838029 248802
"248803" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1980s" 5.87226312380964 248803
"248804" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1980s" 6.24628651436015 248804
"248805" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1980s" 6.3807184538853 248805
"248806" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1980s" 5.86024838379442 248806
"248807" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1980s" 5.13833323043942 248807
"248808" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1980s" 6.00049874785127 248808
"248809" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1980s" 6.00987037404891 248809
"248810" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1940s_gax/fic_1949_14003.txt" "1940s" "1980s" 5.94935824962152 248810
"248811" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1980s" 6.01274119702471 248811
"248812" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1980s" 6.20094177128112 248812
"248813" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1980s" 6.40659216252037 248813
"248814" "wlp_1980s_bsc/fic_1986_780060.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1980s" 6.2576318466696 248814
