"path1" "path2" "dec1" "dec2" "sim" "index"
"281876" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1990s" 5.91719479545879 281876
"281877" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1990s" 5.84223813609286 281877
"281878" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1990s" 5.2832707598041 281878
"281879" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1969_14234.txt" "1960s" "1990s" 5.10780335393061 281879
"281880" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1990s" 5.4688732291588 281880
"281881" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1990s" 6.22074675322465 281881
"281882" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1990s" 5.41911033624355 281882
"281883" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1990s" 5.95151471671852 281883
"281884" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1965_23822.txt" "1960s" "1990s" 6.09188873957693 281884
"281885" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "1990s" 5.91558165676538 281885
"281886" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1990s" 5.87693611768628 281886
"281887" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1990s" 5.86287488154554 281887
"281888" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1990s" 5.88178461063034 281888
"281889" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1990s" 5.86939554154056 281889
"281890" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "1990s" 5.3850926481892 281890
"281891" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1990s" 5.98247005703531 281891
"281892" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1990s" 5.72637328170506 281892
"281893" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1980s_bsc/fic_1980_14207.txt" "1980s" "1990s" 5.77124908377416 281893
"281894" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1990s" 5.83757165434005 281894
"281895" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1990s" 5.57367450734843 281895
"281896" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1990s" 5.80435677545348 281896
"281897" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1990s" 5.88119166987743 281897
"281898" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1990s" 5.94257078571637 281898
"281899" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1990s" 5.64158563997756 281899
"281900" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1990s" 5.73667696591541 281900
"281901" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1950s_iie/fic_1957_781970.txt" "1950s" "1990s" 5.52989153993243 281901
"281902" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1990s" 5.94705479910513 281902
"281903" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1990s" 5.91714812706179 281903
"281904" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1990s" 5.5561353187481 281904
"281905" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1990s" 5.77829085183166 281905
"281906" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1990s" 5.53497816626373 281906
"281907" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1990s" 5.94368711729033 281907
"281908" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1990s" 5.31714658842125 281908
"281909" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1960_4460.txt" "1960s" "1990s" 5.98567766440335 281909
"281910" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1990s" 5.98528744895748 281910
"281911" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1990s" 5.81838064816195 281911
"281912" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "1990s" 5.81407639312389 281912
"281913" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "1990s" 5.48601685393359 281913
"281914" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1990s" 5.91644646832991 281914
"281915" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1990s" 5.22714298161479 281915
"281916" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1990s" 5.5575811090074 281916
"281917" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1990s" 6.01011387730574 281917
"281918" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1990s" 5.72768431093918 281918
"281919" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1990s" 5.70714707731355 281919
"281920" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1990s" 5.32778331189388 281920
"281921" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "1990s" 5.41777480857887 281921
"281922" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1990s" 5.77697629516039 281922
"281923" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1990s" 5.92060537616621 281923
"281924" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1990s" 5.65827517596781 281924
"281925" "wlp_1990s_iuw/fic_1998_44231.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1990s" 5.69372451516496 281925
