"path1" "path2" "dec1" "dec2" "sim" "index"
"154376" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1940s" 6.06118515353607 154376
"154377" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1940s" 6.36776321702731 154377
"154378" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1940s" 6.243747174058 154378
"154379" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1940s" 5.63037872578067 154379
"154380" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1940s" 6.22291885008107 154380
"154381" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1940s" 5.71612528581737 154381
"154382" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1940s" 5.784417806671 154382
"154383" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1940s_gax/fic_1946_10215.txt" "1940s" "1940s" 6.09888852640676 154383
"154384" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1940s" 5.79848541968649 154384
"154385" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1940s" 5.72484008659143 154385
"154386" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1940s" 6.10541274371769 154386
"154387" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1940s" 6.1271258868625 154387
"154388" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1940s" 5.85095757040226 154388
"154389" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1940s" 6.14878496680885 154389
"154390" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1940s" 5.98961534131807 154390
"154391" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1940s" 5.93359206659181 154391
"154392" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1940s" 6.0706755504389 154392
"154393" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1940s" 6.15012027957147 154393
"154394" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1940s" 5.67241367380446 154394
"154395" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1940s" 6.00749483847518 154395
"154396" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1940s" 6.16230096252686 154396
"154397" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1940s" 5.92439747232273 154397
"154398" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1940s" 5.92278240991183 154398
"154399" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1940s" 5.73119655534681 154399
"154400" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1940s" 5.919583675472 154400
"154401" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1940s" 5.98525044097404 154401
"154402" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1940s" 6.18260105531444 154402
"154403" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1940s" 6.3688368260142 154403
"154404" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1940s" 5.64244791412034 154404
"154405" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1940s" 5.65223415151821 154405
"154406" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1940s" 5.73308192987707 154406
"154407" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1940s" 6.01311498151104 154407
"154408" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1940s" 5.9670073592731 154408
"154409" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1940s" 5.93313856864001 154409
"154410" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1940s" 5.06167610626273 154410
"154411" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1940s" 6.05185819106908 154411
"154412" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1940s" 6.11008630429795 154412
"154413" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1940s" 5.74806487150482 154413
"154414" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1940s" 6.17360043954002 154414
"154415" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1940s" 5.67874733064104 154415
"154416" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1940s" 6.36229705869967 154416
"154417" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1940s" 6.00255330721459 154417
"154418" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1940s" 5.88739021210677 154418
"154419" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1940s" 5.88119569269692 154419
"154420" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1940s" 5.88000867159002 154420
"154421" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1940s" 6.10812840446425 154421
"154422" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1940s" 6.1141091166946 154422
"154423" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1940s" 4.54933174143866 154423
"154424" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1940s" 5.2443232818334 154424
"154425" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1940s" 6.1814466667113 154425
"154426" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1940s" 6.47061135736724 154426
"154427" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1940s" 5.51642523487691 154427
"154428" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1940s" 6.03096125126438 154428
"154429" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1940s" 5.75212115050909 154429
"154430" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1940s" 6.23637792577132 154430
"154431" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1940s" 6.11956074676088 154431
"154432" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1940s" 6.0574613021448 154432
"154433" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1940s" 6.17361079599121 154433
"154434" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1940s" 5.79010000313988 154434
"154435" "wlp_1940s_gax/fic_1949_16690.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1940s" 5.77826900248215 154435
