"path1" "path2" "dec1" "dec2" "sim" "index"
"78751" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1900s" 6.18522810555386 78751
"78752" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1900s" 6.12757400472778 78752
"78753" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1900s" 5.98069610885798 78753
"78754" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1900s" 6.16769431381484 78754
"78755" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1900s" 6.12954919582956 78755
"78756" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1900s" 6.12100915355061 78756
"78757" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1900s" 5.88000667240421 78757
"78758" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1900s" 6.23921447925978 78758
"78759" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1900s" 6.18528028653935 78759
"78760" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1900s" 5.98419269190334 78760
"78761" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1900s" 6.16286290744121 78761
"78762" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1900s" 6.16415664472471 78762
"78763" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1900s" 5.86900531704826 78763
"78764" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1900s" 6.36761958183554 78764
"78765" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1900s" 6.48558858810801 78765
"78766" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1900s" 5.53627026604572 78766
"78767" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1900s" 6.18222523782801 78767
"78768" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1900s" 6.28965897702269 78768
"78769" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1900s" 5.12921913965986 78769
"78770" "wlp_1900s_nsi/fic_1909_3547.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1900s" 6.42296040252392 78770
